timeMillis,timeNanos,value
1547082879652,402635392975123,1019.53345
1547082879753,402635493941789,1019.53345
1547082879853,402635594908455,1019.5276
1547082879954,402635695908455,1019.5366
1547082880058,402635796908455,1019.5298
1547082880161,402635897908455,1019.5249
1547082880262,402635998908455,1019.5376
1547082880363,402636099941788,1019.5383
1547082880467,402636201075121,1019.5408
1547082880625,402636305037199,1019.5366
1547082880667,402636406070532,1019.5222
1547082880768,402636507103832,1019.5337
1547082880867,402636608137132,1019.54443
1547082880969,402636709203798,1019.54443
1547082881072,402636810237098,1019.5364
1547082881174,402636911337131,1019.5227
1547082881277,402637012470464,1019.5315
1547082881381,402637113703797,1019.5381
1547082881482,402637215003830,1019.5388
1547082881633,402637316370530,1019.53296
1547082881690,402637417836963,1019.5298
1547082881787,402637519336996,1019.5327
1547082881891,402637620903662,1019.5498
1547082881994,402637722537028,1019.55176
1547082882094,402637824170361,1019.55615
1547082882196,402637925837027,1019.5432
1547082882300,402638027603660,1019.5337
1547082882403,402638129403660,1019.54663
1547082882503,402638231170293,1019.54517
1547082882605,402638332903593,1019.53345
1547082882702,402638434603426,1019.5354
1547082882803,402638536270092,1019.5432
1547082882926,402638637936758,1019.5464
1547082883003,402638739570124,1019.5459
1547082883102,402638841103457,1019.54785
1547082883205,402638942536823,1019.54614
1547082883303,402639043903523,1019.53564
1547082883403,402639145236889,1019.541
1547082883504,402639246470222,1019.5364
1547082883617,402639347703555,1019.5354
1547082883703,402639448903555,1019.5388
1547082883805,402639550103555,1019.5354
1547082883904,402639651336888,1019.53076
1547082884006,402639752570188,1019.53906
1547082884111,402639853836854,1019.5322
1547082884211,402639955036820,1019.5293
1547082884310,402640056136786,1019.51855
1547082884411,402640157136786,1019.5276
1547082884511,402640258070086,1019.5254
1547082884613,402640358936752,1019.5281
1547082884711,402640459703485,1019.52344
1547082884809,402640560436818,1019.52026
1547082884910,402640661136851,1019.5198
1547082885015,402640761870151,1019.5244
1547082885117,402640862636851,1019.52783
1547082885220,402640963403517,1019.5349
1547082885323,402641064136850,1019.5398
1547082885424,402641164870183,1019.5354
1547082885527,402641265670183,1019.5327
1547082885631,402641366570183,1019.53955
1547082885730,402641467470316,1019.55347
1547082885832,402641568470316,1019.53564
1547082885935,402641669503649,1019.52
1547082886035,402641770536949,1019.52954
1547082886134,402641871570282,1019.5342
1547082886235,402641972603582,1019.5354
1547082886333,402642073636882,1019.5337
1547082886434,402642174670215,1019.52515
1547082886539,402642275770215,1019.5154
1547082886646,402642376936915,1019.5261
1547082886737,402642478103615,1019.5403
1547082886839,402642579270315,1019.54297
1547082886940,402642680503681,1019.5359
1547082887044,402642781770347,1019.522
1547082887148,402642883037047,1019.53906
1547082887249,402642984337047,1019.53174
1547082887351,402643085703713,1019.5281
1547082887456,402643187170379,1019.52954
1547082887568,402643288737045,1019.52075
1547082887660,402643390403678,1019.53125
1547082887761,402643492070511,1019.54443
1547082887859,402643593737144,1019.54004
1547082887960,402643695370444,1019.53613
1547082888061,402643796903777,1019.5305
1547082888162,402643898437077,1019.5322
1547082888267,402643999970410,1019.54663
1547082888370,402644101503743,1019.55347
1547082888467,402644202937109,1019.5591
1547082888579,402644304270442,1019.5386
1547082888668,402644405503808,1019.5232
1547082888766,402644506737141,1019.53735
1547082888868,402644607903841,1019.5332
1547082888971,402644709037174,1019.532
1547082889071,402644810270507,1019.5498
1547082889174,402644911603840,1019.54517
1547082889278,402645013037173,1019.5437
1547082889379,402645114570506,1019.5508
1547082889482,402645216170472,1019.5537
1547082889598,402645317703805,1019.5537
1547082889681,402645419169838,1019.54224
1547082889794,402645520636471,1019.54346
1547082889884,402645622103104,1019.54126
1547082889982,402645723469737,1019.5508
1547082890082,402645824736403,1019.553
1547082890184,402645925903069,1019.5364
1547082890342,402646027003102,1019.53174
1547082890382,402646128036468,1019.54346
1547082890483,402646228969801,1019.5486
1547082890585,402646329803167,1019.5464
1547082890680,402646430535900,1019.5405
1547082890784,402646531302566,1019.5271
1547082890883,402646632102566,1019.5386
1547082890984,402646732902566,1019.53564
1547082891085,402646833702566,1019.5393
1547082891187,402646934502566,1019.53906
1547082891290,402647035335899,1019.5337
1547082891394,402647136202565,1019.5371
1547082891494,402647237135865,1019.5508
1547082891614,402647338169198,1019.542
1547082891701,402647439268898,1019.5408
1547082891803,402647538828731,1019.5254
1547082891899,402647639895397,1019.5127
1547082892000,402647740962097,1019.5161
1547082892100,402647841962130,1019.5244
1547082892203,402647942962130,1019.52295
1547082892308,402648043962163,1019.52344
1547082892409,402648144962196,1019.5188
1547082892512,402648245962196,1019.5271
1547082892633,402648347028896,1019.5469
1547082892712,402648448095896,1019.53784
1547082892815,402648549162562,1019.54175
1547082892915,402648650229228,1019.5281
1547082893016,402648751329228,1019.52295
1547082893118,402648852529228,1019.52563
1547082893222,402648953829194,1019.5281
1547082893324,402649055229160,1019.52295
1547082893427,402649156695793,1019.52246
1547082893529,402649258229126,1019.5254
1547082893632,402649359862426,1019.5293
1547082893730,402649461562426,1019.52856
1547082893834,402649563229092,1019.52246
1547082893935,402649664895792,1019.51587
1547082894032,402649766561892,1019.52563
1547082894136,402649868261925,1019.5305
1547082894236,402649969861658,1019.53467
1547082894335,402650071361691,1019.5315
1547082894436,402650172761691,1019.5254
1547082894534,402650274094424,1019.5288
1547082894637,402650375361090,1019.53467
1547082894736,402650476561356,1019.531
1547082894839,402650577827989,1019.5259
1547082894940,402650679161289,1019.5237
1547082895041,402650780494589,1019.5237
1547082895142,402650881894555,1019.5332
1547082895246,402650983261221,1019.5388
1547082895350,402651084627854,1019.5364
1547082895450,402651185961154,1019.5366
1547082895554,402651287327820,1019.53
1547082895654,402651388661153,1019.53076
1547082895754,402651489994753,1019.5393
1547082895853,402651591328119,1019.5386
1547082895955,402651692661452,1019.5376
1547082896054,402651793961485,1019.5366
1547082896155,402651895161485,1019.52856
1547082896255,402651996261485,1019.531
1547082896353,402652097261485,1019.52637
1547082896454,402652198194818,1019.51904
1547082896555,402652299061484,1019.52026
1547082896653,402652399828150,1019.5281
1547082896753,402652500528750,1019.54004
1547082896854,402652601228750,1019.5254
1547082896956,402652701962083,1019.5366
1547082897058,402652802762683,1019.5293
1547082897160,402652903529349,1019.52515
1547082897258,402653004296315,1019.52905
1547082897358,402653105062948,1019.5354
1547082897458,402653205829648,1019.5276
1547082897617,402653306696914,1019.51807
1547082897662,402653407596914,1019.5261
1547082897765,402653508530247,1019.53345
1547082897868,402653609496913,1019.541
1547082897969,402653710463579,1019.5388
1547082898074,402653811496912,1019.53906
1547082898174,402653912530245,1019.5249
1547082898277,402654013596911,1019.5261
1547082898381,402654114663577,1019.5293
1547082898481,402654215730243,1019.5359
1547082898583,402654316696909,1019.5366
1547082898682,402654417630209,1019.5276
1547082898783,402654518563575,1019.5237
1547082898884,402654619563541,1019.53174
1547082898986,402654720563574,1019.5376
1547082899087,402654821663574,1019.52515
1547082899187,402654922763607,1019.5366
1547082899289,402655023863640,1019.5371
1547082899389,402655125030306,1019.532
1547082899490,402655226230339,1019.52905
1547082899594,402655327430339,1019.5239
1547082899689,402655428629739,1019.51636
1547082899792,402655529829739,1019.51196
1547082899891,402655631029739,1019.5383
1547082899992,402655732263039,1019.5388
1547082900095,402655833529672,1019.5288
1547082900197,402655934796305,1019.52246
1547082900299,402656036162938,1019.51196
1547082900400,402656137529604,1019.51807
1547082900500,402656238896270,1019.53125
1547082900610,402656340229603,1019.5386
1547082900706,402656441562969,1019.5315
1547082900803,402656542863002,1019.52637
1547082900903,402656644096368,1019.5303
1547082901003,402656745263068,1019.5388
1547082901108,402656846463068,1019.5408
1547082901210,402656947663101,1019.5337
1547082901312,402657048829767,1019.5222
1547082901413,402657149896433,1019.5198
1547082901513,402657250963099,1019.5154
1547082901627,402657352129765,1019.51733
1547082901718,402657453296098,1019.5244
1547082901817,402657554462731,1019.5281
1547082901919,402657655629397,1019.5232
1547082902025,402657756896030,1019.5176
1547082902123,402657858129330,1019.52344
1547082902225,402657959395963,1019.532
1547082902327,402658060662596,1019.51953
1547082902427,402658161962596,1019.5178
1547082902529,402658263262596,1019.51855
1547082902630,402658364562596,1019.5193
1547082902727,402658465862629,1019.52563
1547082902829,402658567672878,1019.531
1547082902933,402658669072911,1019.53516
1547082903035,402658770472944,1019.52734
1547082903137,402658871839610,1019.52783
1547082903241,402658973272976,1019.5303
1547082903342,402659074706309,1019.5393
1547082903445,402659176239642,1019.5383
1547082903549,402659277872942,1019.54517
1547082903649,402659379506275,1019.5415
1547082903749,402659481072908,1019.53076
1547082903850,402659582639541,1019.51953
1547082903949,402659684172841,1019.521
1547082904049,402659785706141,1019.52246
