timeMillis,timeNanos,value
1547083462343,403218076521058,1019.5679
1547083462441,403218176987724,1019.5698
1547083462632,403218277454390,1019.5608
1547083462643,403218377921056,1019.5571
1547083462743,403218478454389,1019.5603
1547083462844,403218578987689,1019.56104
1547083462944,403218679521022,1019.55835
1547083463044,403218780054355,1019.553
1547083463146,403218880587688,1019.5591
1547083463245,403218981121021,1019.5571
1547083463343,403219081654621,1019.55493
1547083463495,403219182187954,1019.563
1547083463561,403219282754354,1019.5608
1547083463646,403219383321054,1019.55884
1547083463747,403219483887454,1019.5503
1547083463848,403219584520787,1019.551
1547083463953,403219685220787,1019.56055
1547083464054,403219786020787,1019.562
1547083464156,403219886854153,1019.55347
1547083464259,403219987754119,1019.5469
1547083464362,403220088687485,1019.5393
1547083464459,403220189620818,1019.5415
1547083464571,403220290553884,1019.5491
1547083464660,403220391487217,1019.55054
1547083464761,403220492453883,1019.5476
1547083464861,403220593420549,1019.54126
1547083464961,403220694387182,1019.5503
1547083465060,403220795320515,1019.5596
1547083465162,403220896187148,1019.5698
1547083465266,403220997053781,1019.5664
1547083465367,403221097920481,1019.5569
1547083465468,403221198820447,1019.55786
1547083465591,403221299720213,1019.55615
1547083465670,403221400620213,1019.56104
1547083465769,403221501453579,1019.56055
1547083465871,403221602286912,1019.5596
1547083465970,403221703186912,1019.5554
1547083466070,403221804086912,1019.55273
1547083466173,403221905020245,1019.5674
1547083466273,403222006020245,1019.56714
1547083466373,403222107020245,1019.56616
1547083466475,403222208020245,1019.56616
1547083466600,403222308986911,1019.5654
1547083466676,403222409953544,1019.573
1547083466777,403222510920510,1019.5681
1547083466876,403222611853810,1019.5532
1547083466979,403222712820443,1019.553
1547083467085,403222813787109,1019.5525
1547083467184,403222914720409,1019.5593
1547083467381,403223015653775,1019.5708
1547083467389,403223116620441,1019.5596
1547083467490,403223217653807,1019.5603
1547083467599,403223318720773,1019.5635
1547083467696,403223419887439,1019.56665
1547083467795,403223521020805,1019.5681
1547083467898,403223622254138,1019.5713
1547083468002,403223723587471,1019.5642
1547083468102,403223824987471,1019.5571
1547083468204,403223926420804,1019.5679
1547083468306,403224027787470,1019.5698
1547083468406,403224129087436,1019.56006
1547083468511,403224230454102,1019.5576
1547083468610,403224331821002,1019.56665
1547083468710,403224433220968,1019.573
1547083468812,403224534687601,1019.57764
1547083468919,403224636254267,1019.5735
1547083469016,403224737787600,1019.56226
1547083469116,403224839320966,1019.5674
1547083469218,403224940820966,1019.57227
1547083469319,403225042354332,1019.56055
1547083469421,403225143954365,1019.5591
1547083469525,403225245621065,1019.5596
1547083469630,403225347254698,1019.5537
1547083469726,403225448888031,1019.5508
1547083469828,403225550588031,1019.5596
1547083469927,403225652288031,1019.5576
1547083470027,403225753888031,1019.5635
1547083470131,403225855487997,1019.5532
1547083470234,403225957121330,1019.5591
1547083470335,403226058721296,1019.5613
1547083470436,403226160254596,1019.56885
1547083470534,403226261721229,1019.5669
1547083470638,403226363187862,1019.5569
1547083470736,403226464554528,1019.5554
1547083470837,403226565921194,1019.5591
1547083470936,403226667187860,1019.5559
1547083471092,403226768354560,1019.55835
1547083471138,403226869554593,1019.55176
1547083471240,403226970754626,1019.5437
1547083471344,403227071987992,1019.54614
1547083471447,403227173254658,1019.5554
1547083471568,403227274488024,1019.56226
1547083471649,403227375721357,1019.563
1547083471747,403227476954690,1019.5603
1547083471852,403227578221356,1019.5691
1547083471954,403227679454689,1019.57056
1547083472053,403227780688022,1019.5759
1547083472156,403227882021322,1019.5576
1547083472261,403227983454655,1019.55566
1547083472360,403228100847929,1019.56714
1547083472460,403228202147895,1019.5779
1547083472565,403228303380595,1019.5708
1547083472660,403228404580561,1019.56836
1547083472759,403228505780594,1019.5713
1547083472862,403228606947260,1019.56665
1547083472963,403228708147293,1019.58203
1547083473064,403228809347326,1019.58276
1547083473164,403228910447326,1019.5752
1547083473263,403229011447359,1019.5581
1547083473363,403229112414025,1019.55225
1547083473467,403229213380691,1019.55493
1547083473583,403229314346757,1019.55664
1547083473664,403229415313423,1019.5571
1547083473768,403229516346756,1019.553
1547083473866,403229617380056,1019.5596
1547083473967,403229718413389,1019.56274
1547083474069,403229819446689,1019.57153
1547083474170,403229920479989,1019.5764
1547083474273,403230021546655,1019.5652
1547083474376,403230122646621,1019.5586
1547083474476,403230223679987,1019.5586
1547083474604,403230324647153,1019.5559
1547083474676,403230425613853,1019.56006
1547083474774,403230526547186,1019.551
1547083474878,403230627480519,1019.5437
1547083474982,403230728413885,1019.5491
1547083475082,403230829413885,1019.55664
1547083475186,403230930413885,1019.55884
1547083475290,403231031413885,1019.55225
1547083475389,403231132380551,1019.5388
1547083475489,403231233347217,1019.5586
1547083475597,403231334314217,1019.5657
1547083475695,403231435280883,1019.5686
1547083475790,403231536280849,1019.5691
1547083475893,403231637347482,1019.5703
1547083475996,403231738447448,1019.57495
1547083476096,403231839547414,1019.57837
1547083476198,403231940647447,1019.57983
1547083476299,403232041847447,1019.5823
1547083476402,403232143147447,1019.57446
1547083476507,403232244547480,1019.5791
1547083476606,403232345981446,1019.5835
1547083476708,403232447381479,1019.5791
1547083476807,403232548714812,1019.57007
1547083476908,403232650114812,1019.5664
1547083477011,403232751581478,1019.563
1547083477114,403232853148144,1019.56714
1547083477213,403232954648144,1019.56885
1547083477314,403233056048110,1019.58105
1547083477415,403233157348110,1019.58154
1547083477514,403233258648076,1019.5676
1547083477616,403233359947542,1019.5576
1547083477719,403233461347508,1019.5679
1547083477818,403233562780841,1019.5801
1547083477917,403233664114174,1019.5686
1547083478019,403233765380840,1019.5591
1547083478121,403233866647506,1019.56616
1547083478223,403233967880872,1019.57886
1547083478327,403234069080905,1019.5659
1547083478427,403234170280938,1019.5586
1547083478560,403234271480938,1019.5642
1547083478626,403234372681204,1019.56494
1547083478724,403234473881204,1019.5801
1547083478825,403234575047870,1019.5791
1547083478926,403234676114536,1019.5725
1547083479027,403234777147869,1019.5674
1547083479130,403234878281202,1019.57056
1547083479236,403234979514502,1019.57104
1547083479335,403235080714468,1019.5759
1547083479438,403235181881134,1019.5835
1547083479540,403235283014434,1019.57324
1547083479642,403235384114400,1019.5691
1547083479739,403235485214400,1019.5823
1547083479842,403235586314400,1019.584
1547083479940,403235687347766,1019.57764
1547083480039,403235788314432,1019.5786
1547083480143,403235889247798,1019.57495
1547083480243,403235990214464,1019.5764
1547083480347,403236091281130,1019.5962
1547083480450,403236192447830,1019.59546
1547083480551,403236293680896,1019.5823
1547083480654,403236394914229,1019.5813
1547083480752,403236496047562,1019.57837
1547083480854,403236597247562,1019.57983
1547083480957,403236698547562,1019.57983
1547083481061,403236799914195,1019.5774
1547083481161,403236901247528,1019.5696
1547083481264,403237002614161,1019.5691
1547083481369,403237103947461,1019.57666
1547083481467,403237205347427,1019.57275
1547083481601,403237306780760,1019.57324
1547083481669,403237408214093,1019.5654
1547083481770,403237509714126,1019.5593
1547083481871,403237611247459,1019.5647
1547083481974,403237712847492,1019.56836
1547083482075,403237814447525,1019.5676
1547083482180,403237916047558,1019.5696
1547083482297,403238017647591,1019.5674
1547083482385,403238119280924,1019.5718
1547083482484,403238220847624,1019.57715
1547083482588,403238322347024,1019.5796
1547083482683,403238423847024,1019.5779
1547083482784,403238525346990,1019.56934
1547083482887,403238626880323,1019.5698
1547083482988,403238728513623,1019.5735
1547083483091,403238830246956,1019.5791
1547083483194,403238931946922,1019.572
1547083483294,403239033646922,1019.5591
1547083483397,403239135346922,1019.56104
1547083483501,403239237046888,1019.56445
1547083483611,403239338680488,1019.5725
1547083483700,403239440313821,1019.56714
1547083483801,403239541947187,1019.5613
1547083483901,403239643513853,1019.56396
1547083484003,403239744980553,1019.5669
1547083484105,403239846480586,1019.573
1547083484207,403239948013952,1019.5803
1547083484310,403240049513985,1019.57227
1547083484413,403240151047318,1019.57275
1547083484514,403240252614018,1019.5696
1547083484617,403240354180684,1019.57227
1547083484717,403240455780684,1019.5737
1547083484819,403240557413984,1019.57104
1547083484922,403240659080650,1019.5686
1547083485026,403240760747283,1019.5691
1547083485126,403240862413916,1019.5713
1547083485225,403240963980549,1019.55884
1547083485327,403241064266193,1019.55566
1547083485425,403241165632859,1019.55054
1547083485525,403241266999525,1019.5647
1547083485627,403241368366791,1019.57104
1547083485728,403241469800157,1019.572
1547083485827,403241571233523,1019.57837
1547083485929,403241672633556,1019.57275
1547083486029,403241774000256,1019.5664
1547083486132,403241875333589,1019.5635
1547083486232,403241976633622,1019.5598
1547083486333,403242077933622,1019.5559
1547083486436,403242179200288,1019.55396
1547083486537,403242280366954,1019.5571
1547083486636,403242381533620,1019.5657
1547083486736,403242482700286,1019.57495
1547083486837,403242583866919,1019.5703
1547083486935,403242684999985,1019.56445
1547083487037,403242786166618,1019.5615
1547083487140,403242887333251,1019.57446
1547083487242,403242988499917,1019.573
1547083487346,403243089699883,1019.5742
1547083487448,403243190899916,1019.5696
1547083487549,403243292066316,1019.5742
1547083487651,403243393199682,1019.57983
1547083487751,403243494299448,1019.58154
1547083487853,403243595399448,1019.5869
1547083487953,403243696432814,1019.5725
1547083488053,403243797399480,1019.5686
1547083488154,403243898366146,1019.56665
1547083488256,403243999399479,1019.57007
1547083488360,403244100532812,1019.563
1547083488460,403244201666145,1019.56006
1547083488560,403244302799445,1019.5625
1547083488660,403244403932778,1019.5596
1547083488762,403244505032744,1019.5547
1547083488860,403244606132710,1019.55396
1547083488961,403244707232710,1019.5537
1547083489060,403244808266010,1019.5542
1547083489161,403244909232710,1019.563
1547083489262,403245010199343,1019.5708
1547083489360,403245111099376,1019.5884
1547083489461,403245211932709,1019.58887
1547083489563,403245312766042,1019.56665
1547083489735,403245413599375,1019.5571
1547083489760,403245514432708,1019.57495
1547083489861,403245615266041,1019.5774
1547083489962,403245716166307,1019.57764
1547083490065,403245817132973,1019.57324
1547083490168,403245918066306,1019.574
1547083490269,403246018966272,1019.5818
1547083490372,403246119866272,1019.5845
1547083490475,403246220766238,1019.5791
1547083490621,403246321632871,1019.5764
1547083490676,403246422499537,1019.5779
1547083490778,403246523366470,1019.57935
1547083490878,403246624233170,1019.5637
1547083490980,403246725166503,1019.5737
1547083491084,403246826166536,1019.5635
1547083491182,403246927099902,1019.5659
1547083491283,403247027966568,1019.56177
1547083491384,403247128733234,1019.57227
1547083491482,403247229499900,1019.5718
1547083491609,403247330266300,1019.5781
1547083491683,403247431032966,1019.5879
1547083491782,403247531766299,1019.5852
1547083491883,403247632499632,1019.5923
1547083491984,403247733232932,1019.5935
1547083492082,403247833966298,1019.59595
1547083492183,403247934699598,1019.59326
1547083492286,403248035532964,1019.5945
1547083492387,403248136399630,1019.58984
1547083492488,403248237266330,1019.5891
1547083492602,403248338199663,1019.5823
1547083492690,403248439199663,1019.574
1547083492790,403248540199663,1019.57544
1547083492892,403248641199663,1019.58325
1547083492994,403248742232996,1019.58765
1547083493094,403248843199662,1019.5864
1547083493195,403248944099662,1019.574
1547083493297,403249044999662,1019.5679
1547083493403,403249145866328,1019.5718
1547083493502,403249246766328,1019.5742
1547083493602,403249347666594,1019.5774
1547083493703,403249448566560,1019.58105
1547083493805,403249549499893,1019.584
1547083493903,403249650333193,1019.5825
1547083494003,403249751099859,1019.58716
1547083494104,403249851799825,1019.5945
1547083494203,403249952499825,1019.58936
1547083494303,403250053199825,1019.5891
1547083494405,403250153933158,1019.5857
1547083494504,403250254666491,1019.58716
1547083494616,403250355400091,1019.5847
1547083494705,403250456133424,1019.58154
1547083494804,403250556866757,1019.5847
1547083494908,403250657666757,1019.59033
1547083495010,403250758566757,1019.5967
1547083495111,403250859533390,1019.5908
1547083495215,403250960600056,1019.58716
1547083495317,403251061633356,1019.5842
1547083495417,403251162699989,1019.5835
1547083495519,403251263766655,1019.58984
1547083495623,403251364766688,1019.5996
1547083495718,403251465700054,1019.59985
1547083495818,403251566633387,1019.5952
1547083495919,403251667566753,1019.5918
1547083496017,403251768400086,1019.5913
1547083496117,403251869200086,1019.5996
1547083496219,403251970000086,1019.60205
1547083496320,403252070800086,1019.6028
1547083496423,403252171633419,1019.5962
1547083496527,403252272466752,1019.5928
1547083496626,403252373266752,1019.5979
1547083496727,403252474066752,1019.6001
1547083496827,403252574833385,1019.60034
1547083496927,403252675666751,1019.5969
1547083497028,403252776500051,1019.58984
1547083497129,403252877333417,1019.5906
1547083497227,403252978166717,1019.5884
1547083497327,403253079000083,1019.5862
1547083497429,403253179800083,1019.5786
1547083497531,403253280700083,1019.58325
1547083497637,403253381599816,1019.58057
1547083497732,403253482499816,1019.5808
1547083497831,403253583399816,1019.57324
1547083497931,403253684232882,1019.57324
1547083498032,403253784966215,1019.5747
1547083498133,403253885732881,1019.57153
1547083498237,403253986466214,1019.5752
1547083498341,403254087232880,1019.57153
1547083498441,403254187999546,1019.57104
1547083498541,403254288766212,1019.5554
1547083498648,403254389532878,1019.56177
1547083498741,403254490299544,1019.5664
1547083498841,403254591066244,1019.56885
1547083498942,403254691832877,1019.5654
1547083499042,403254792632910,1019.562
1547083499145,403254893532910,1019.553
1547083499248,403254994499576,1019.5525
1547083499351,403255095499576,1019.55493
1547083499454,403255196499576,1019.55054
1547083499556,403255297465976,1019.5554
1547083499654,403255398432642,1019.5603
1547083499754,403255499399308,1019.56055
