timeMillis,timeNanos,value
1551338029369,1257968919938839,1009.1421
1551338029449,1257968999938839,1009.1123
1551338029529,1257969079938839,1009.09717
1551338029608,1257969159938839,1009.1206
1551338029688,1257969239938839,1009.1504
1551338029848,1257969319938839,1009.15674
1551338029848,1257969399938839,1009.12695
1551338029929,1257969479938839,1009.0967
1551338030008,1257969559938839,1009.09326
1551338030089,1257969639938839,1009.08594
1551338030168,1257969719938839,1009.1157
1551338030248,1257969799938839,1009.146
1551338030328,1257969879938839,1009.1758
1551338030408,1257969959938839,1009.146
1551338030488,1257970039938839,1009.1157
1551338030569,1257970119938839,1009.08594
1551338030648,1257970199957589,1009.0996
1551338030727,1257970279938839,1009.12744
1551338030808,1257970359938839,1009.1572
1551338030888,1257970439938839,1009.15576
1551338030968,1257970519938839,1009.1255
1551338031048,1257970599938839,1009.0957
1551338031128,1257970679938839,1009.10205
1551338031208,1257970759938839,1009.126
1551338031289,1257970839938839,1009.15137
1551338031368,1257970919938839,1009.1714
1551338031448,1257970999938839,1009.1621
1551338031528,1257971079938839,1009.13184
1551338031608,1257971159938839,1009.10205
1551338031688,1257971239938839,1009.09766
1551338031781,1257971319938839,1009.1201
1551338031848,1257971399938839,1009.1465
1551338031928,1257971479938839,1009.1577
1551338032008,1257971559938839,1009.1489
1551338032088,1257971639938839,1009.11865
1551338032168,1257971719938839,1009.08887
1551338032248,1257971799938839,1009.08105
1551338032329,1257971879938839,1009.103
1551338032408,1257971959938839,1009.1328
1551338032488,1257972039938839,1009.1631
1551338032568,1257972119938839,1009.1714
1551338032649,1257972199938839,1009.1416
1551338032728,1257972279938839,1009.1113
1551338032808,1257972359938839,1009.08936
1551338032888,1257972439938839,1009.1196
1551338032969,1257972519938839,1009.1494
1551338033048,1257972599938839,1009.1797
1551338033129,1257972679938839,1009.1587
1551338033209,1257972759938839,1009.1284
1551338033391,1257972839938839,1009.11035
1551338033391,1257972919938839,1009.10254
1551338033448,1257972999938839,1009.12305
1551338033529,1257973079938839,1009.1533
1551338033608,1257973159938839,1009.1782
1551338033688,1257973239938839,1009.14844
1551338033779,1257973319938839,1009.11816
1551338033848,1257973399938839,1009.0884
1551338033928,1257973479938839,1009.1138
1551338034008,1257973559938839,1009.14355
1551338034088,1257973639938839,1009.1621
1551338034168,1257973719938839,1009.16406
1551338034248,1257973799938839,1009.1338
1551338034328,1257973879938839,1009.104
1551338034408,1257973959938839,1009.0791
1551338034488,1257974039938839,1009.08984
1551338034569,1257974119938839,1009.1196
1551338034648,1257974199938839,1009.1499
1551338034729,1257974279938839,1009.1499
1551338034808,1257974359938839,1009.1196
1551338034888,1257974439938839,1009.08984
1551338034968,1257974519938839,1009.0737
1551338035048,1257974599938839,1009.10254
1551338035128,1257974679938839,1009.1323
1551338035208,1257974759938839,1009.1455
1551338035288,1257974839938839,1009.16113
1551338035369,1257974919938839,1009.13965
1551338035448,1257974999938839,1009.1094
1551338035630,1257975079938839,1009.0796
1551338035630,1257975159938839,1009.0996
1551338035688,1257975239938839,1009.1294
1551338035780,1257975319938839,1009.1548
1551338035848,1257975399938839,1009.1572
1551338035928,1257975479937276,1009.12695
1551338036008,1257975559937276,1009.09717
1551338036088,1257975639938839,1009.0669
1551338036169,1257975719938839,1009.0762
1551338036248,1257975799938839,1009.10645
1551338036328,1257975879938839,1009.1362
1551338036408,1257975959938839,1009.14014
1551338036488,1257976039938839,1009.11035
1551338036569,1257976119938839,1009.0908
1551338036648,1257976199938839,1009.0654
1551338036729,1257976279938839,1009.08154
1551338036808,1257976359938839,1009.1113
1551338036888,1257976439938839,1009.1416
1551338036967,1257976519938839,1009.167
1551338037048,1257976599938839,1009.1367
1551338037128,1257976679938839,1009.10693
1551338037208,1257976759938839,1009.07666
1551338037288,1257976839938839,1009.08545
1551338037368,1257976919938839,1009.11523
1551338037449,1257976999938839,1009.1455
1551338037529,1257977079938839,1009.16895
1551338037607,1257977159938839,1009.1406
1551338037688,1257977239938839,1009.11035
1551338037781,1257977319938839,1009.08057
1551338037847,1257977399938839,1009.0762
1551338037928,1257977479938839,1009.10645
1551338038008,1257977559938839,1009.1362
1551338038087,1257977639938839,1009.16016
1551338038168,1257977719938839,1009.1299
1551338038249,1257977799938839,1009.1001
1551338038329,1257977879938839,1009.0698
1551338038408,1257977959938839,1009.08154
1551338038489,1257978039938839,1009.1118
1551338038569,1257978119938839,1009.1416
1551338038649,1257978199938839,1009.1636
1551338038728,1257978279938839,1009.1338
1551338038908,1257978359938839,1009.1035
1551338038908,1257978439938839,1009.0923
1551338038968,1257978519938839,1009.11523
1551338039048,1257978599938839,1009.1382
1551338039128,1257978679938839,1009.16797
1551338039209,1257978759938839,1009.1675
1551338039288,1257978839938839,1009.1372
1551338039368,1257978919938839,1009.1074
1551338039448,1257978999938839,1009.0923
1551338039528,1257979079938839,1009.1162
1551338039607,1257979159938839,1009.1465
1551338039689,1257979239938839,1009.16016
1551338039768,1257979319938839,1009.14453
1551338039847,1257979399938839,1009.11426
1551338039928,1257979479938839,1009.0845
1551338040008,1257979559938839,1009.0874
1551338040088,1257979639938839,1009.10693
1551338040166,1257979719938839,1009.1367
1551338040247,1257979799938839,1009.167
1551338040328,1257979879938839,1009.167
1551338040408,1257979959938839,1009.1367
1551338040488,1257980039938839,1009.10693
1551338040568,1257980119938839,1009.0962
1551338040648,1257980199957589,1009.12256
1551338040728,1257980279938839,1009.15234
1551338040809,1257980359938839,1009.1499
1551338040888,1257980439937276,1009.1279
1551338040968,1257980519937276,1009.09766
1551338041048,1257980599937276,1009.08496
1551338041128,1257980679937276,1009.0864
1551338041209,1257980759937276,1009.1118
1551338041288,1257980839938839,1009.13965
1551338041369,1257980919937276,1009.15186
1551338041451,1257980999938839,1009.1333
1551338041528,1257981079937276,1009.1035
1551338041608,1257981159938839,1009.0835
1551338041688,1257981239937276,1009.08984
1551338041767,1257981319938839,1009.1201
1551338041980,1257981399938839,1009.1499
1551338041980,1257981479938839,1009.1538
1551338042008,1257981559938839,1009.12354
1551338042088,1257981639937276,1009.09375
1551338042168,1257981719938839,1009.0952
1551338042248,1257981799937276,1009.09863
1551338042327,1257981879937276,1009.12695
1551338042408,1257981959938839,1009.14404
1551338042491,1257982039937276,1009.1743
1551338042569,1257982119937276,1009.166
1551338042647,1257982199937276,1009.1362
1551338042728,1257982279937276,1009.10596
1551338042808,1257982359938839,1009.0845
1551338042888,1257982439938839,1009.11426
1551338042968,1257982519937276,1009.14404
1551338043048,1257982599937276,1009.16016
1551338043128,1257982679937276,1009.1421
1551338043207,1257982759937276,1009.1123
1551338043288,1257982839937276,1009.0864
1551338043368,1257982919937276,1009.0967
1551338043447,1257982999937276,1009.1157
1551338043528,1257983079937276,1009.14307
1551338043608,1257983159937276,1009.17285
1551338043688,1257983239937276,1009.17285
1551338043768,1257983319938839,1009.14307
1551338043848,1257983399937276,1009.1128
1551338043929,1257983479938839,1009.103
1551338044008,1257983559937276,1009.13184
1551338044088,1257983639938839,1009.1587
1551338044327,1257983719937276,1009.167
1551338044327,1257983799956026,1009.1553
1551338044334,1257983879938839,1009.1255
1551338044408,1257983959937276,1009.1074
1551338044488,1257984039937276,1009.1133
1551338044568,1257984119937276,1009.13965
1551338044648,1257984199938839,1009.16797
1551338044728,1257984279938839,1009.19824
1551338044808,1257984359937276,1009.16797
1551338044887,1257984439937276,1009.1382
1551338044967,1257984519938839,1009.1079
1551338045048,1257984599937276,1009.0962
1551338045128,1257984679937276,1009.126
1551338045208,1257984759937276,1009.15625
1551338045288,1257984839938839,1009.15137
1551338045368,1257984919937276,1009.1211
1551338045448,1257984999937276,1009.0913
1551338045528,1257985079937276,1009.07764
1551338045608,1257985159938839,1009.0967
1551338045704,1257985239937276,1009.1206
1551338045768,1257985319938839,1009.1509
1551338045848,1257985399938839,1009.16406
1551338045928,1257985479937276,1009.1338
1551338046008,1257985559937276,1009.104
1551338046088,1257985639937276,1009.0737
1551338046168,1257985719938839,1009.09424
1551338046248,1257985799937276,1009.1245
1551338046328,1257985879937276,1009.1499
1551338046407,1257985959937276,1009.16406
1551338046488,1257986039937276,1009.1338
1551338046568,1257986119937276,1009.104
1551338046648,1257986199937276,1009.0737
1551338046728,1257986279938839,1009.0918
1551338046809,1257986359938839,1009.1172
1551338046888,1257986439937276,1009.147
1551338046968,1257986519937276,1009.1636
1551338047048,1257986599937276,1009.1421
1551338047128,1257986679937276,1009.1123
1551338047208,1257986759937276,1009.08203
1551338047288,1257986839937276,1009.09766
1551338047368,1257986919938839,1009.12744
1551338047448,1257986999938839,1009.15234
1551338047528,1257987079937276,1009.16113
1551338047608,1257987159937276,1009.14795
1551338047823,1257987239938839,1009.11816
1551338047823,1257987319938839,1009.0923
1551338047847,1257987399954464,1009.09863
1551338047928,1257987479938839,1009.12744
1551338048008,1257987559938839,1009.15625
1551338048089,1257987639938839,1009.1582
1551338048168,1257987719938839,1009.14014
1551338048248,1257987799937276,1009.10986
1551338048328,1257987879937276,1009.0801
1551338048408,1257987959937276,1009.07324
1551338048488,1257988039938839,1009.1035
1551338048567,1257988119938839,1009.1323
1551338048648,1257988199937276,1009.1489
1551338048728,1257988279937276,1009.1465
1551338048813,1257988359938839,1009.1167
1551338048888,1257988439938839,1009.0864
1551338048968,1257988519938839,1009.0737
1551338049048,1257988599938839,1009.08545
1551338049127,1257988679938839,1009.1157
1551338049208,1257988759938839,1009.1455
1551338049288,1257988839938839,1009.15234
1551338049368,1257988919938839,1009.12256
1551338049448,1257988999938839,1009.0923
1551338049528,1257989079938839,1009.08984
1551338049608,1257989159938839,1009.11475
1551338049687,1257989239938839,1009.14453
1551338049768,1257989319938839,1009.1699
1551338049848,1257989399954464,1009.1548
1551338049992,1257989479938839,1009.1245
1551338050008,1257989559938839,1009.0947
1551338050088,1257989639938839,1009.09375
1551338050168,1257989719938839,1009.12354
1551338050247,1257989799938839,1009.1538
1551338050327,1257989879938839,1009.16943
1551338050408,1257989959938839,1009.13916
1551338050488,1257990039938839,1009.1094
1551338050568,1257990119938839,1009.0884
1551338050648,1257990199957589,1009.1089
1551338050728,1257990279938839,1009.13916
1551338050809,1257990359938839,1009.15576
1551338050888,1257990439938839,1009.1538
1551338050968,1257990519938839,1009.124
1551338051048,1257990599938839,1009.1089
1551338051131,1257990679938839,1009.10645
1551338051208,1257990759938839,1009.11084
1551338051288,1257990839937276,1009.1406
1551338051368,1257990919937276,1009.16064
1551338051448,1257990999937276,1009.1377
1551338051528,1257991079938839,1009.11035
1551338051608,1257991159938839,1009.09375
1551338051689,1257991239938839,1009.0747
1551338051770,1257991319938839,1009.1045
1551338051848,1257991399938839,1009.13477
1551338051929,1257991479938839,1009.1631
1551338052007,1257991559938839,1009.15967
1551338052088,1257991639938839,1009.1338
1551338052168,1257991719938839,1009.104
1551338052248,1257991799938839,1009.09326
1551338052397,1257991879938839,1009.12354
1551338052407,1257991959938839,1009.1533
1551338052488,1257992039938839,1009.1826
1551338052569,1257992119938839,1009.1572
1551338052649,1257992199938839,1009.1362
1551338052728,1257992279938839,1009.10596
1551338052808,1257992359938839,1009.09326
1551338052887,1257992439938839,1009.1211
1551338052968,1257992519938839,1009.15137
1551338053048,1257992599938839,1009.15674
1551338053128,1257992679938839,1009.15283
1551338053208,1257992759938839,1009.12305
1551338053288,1257992839938839,1009.0952
1551338053368,1257992919938839,1009.0928
1551338053448,1257992999938839,1009.12305
1551338053528,1257993079938839,1009.15283
1551338053608,1257993159938839,1009.17334
1551338053688,1257993239938839,1009.14844
1551338053767,1257993319938839,1009.11816
1551338053848,1257993399937276,1009.0884
1551338053928,1257993479938839,1009.09717
1551338054008,1257993559938839,1009.1138
1551338054087,1257993639938839,1009.1343
1551338054168,1257993719938839,1009.1382
1551338054248,1257993799938839,1009.1221
1551338054328,1257993879938839,1009.0923
1551338054408,1257993959938839,1009.0908
1551338054487,1257994039938839,1009.0957
1551338054568,1257994119938839,1009.126
1551338054648,1257994199938839,1009.1504
1551338054728,1257994279938839,1009.14014
1551338054808,1257994359938839,1009.1201
1551338054888,1257994439938839,1009.09033
1551338054968,1257994519938839,1009.06006
1551338055048,1257994599938839,1009.0532
1551338055128,1257994679938839,1009.06934
1551338055208,1257994759938839,1009.0996
1551338055288,1257994839938839,1009.1196
1551338055368,1257994919938839,1009.1206
1551338055449,1257994999938839,1009.12354
1551338055528,1257995079938839,1009.1128
1551338055609,1257995159938839,1009.12354
1551338055688,1257995239938839,1009.1343
1551338055881,1257995319943526,1009.14014
1551338055881,1257995399938839,1009.1465
1551338055927,1257995479937276,1009.1538
1551338056008,1257995559937276,1009.14746
1551338056089,1257995639937276,1009.14014
1551338056168,1257995719937276,1009.13965
1551338056248,1257995799937276,1009.13574
1551338056328,1257995879938839,1009.1162
1551338056408,1257995959937276,1009.11035
1551338056488,1257996039938839,1009.10156
1551338056569,1257996119938839,1009.1113
1551338056648,1257996199937276,1009.1079
1551338056728,1257996279937276,1009.10254
1551338056808,1257996359938839,1009.1011
1551338056888,1257996439937276,1009.1118
1551338056968,1257996519937276,1009.10547
1551338057047,1257996599937276,1009.11816
