timeMillis,timeNanos,x,y,z
1557228456915,1581504279153458,124.78,-10.87,0.94
1557228456935,1581504299120645,124.579994,-11.29,1.3
1557228456955,1581504319137833,124.54,-11.54,1.63
1557228456975,1581504339120645,124.57,-11.55,1.75
1557228456993,1581504359120645,124.659996,-11.38,1.48
1557228457015,1581504379120645,125.02,-11.16,0.78
1557228457034,1581504399120645,125.63,-11.07,0.03
1557228457055,1581504419120645,126.86,-10.98,-0.78999996
1557228457075,1581504439120645,128.48999,-10.65,-0.93
1557228457095,1581504459120645,130.4,-10.01,-0.55
1557228457116,1581504479120645,132.09999,-9.28,-0.24
1557228457135,1581504499120645,133.17,-8.82,-0.51
1557228457153,1581504519120645,133.48,-8.96,-1.3199999
1557228457175,1581504539120645,133.31999,-9.8,-2.6
1557228457193,1581504559120645,133.0,-10.849999,-3.34
1557228457215,1581504579120645,132.7,-12.24,-3.37
1557228457234,1581504599120645,132.7,-13.2,-2.52
1557228457255,1581504619120645,132.89,-13.94,-0.76
1557228457275,1581504639120645,133.12,-14.17,0.9
1557228457295,1581504659120645,133.51,-13.969999,2.35
1557228457314,1581504679120645,134.06999,-13.5,3.25
1557228457335,1581504699122208,134.95,-12.7,3.49
1557228457353,1581504719120645,135.62,-12.009999,2.98
1557228457375,1581504739120645,136.18,-11.24,1.8399999
1557228457393,1581504759122208,136.31,-10.73,0.84
1557228457415,1581504779122208,136.09999,-10.2699995,-0.03
1557228457435,1581504799120645,135.66,-10.01,-0.25
1557228457455,1581504819122208,135.11,-9.92,0.11
1557228457475,1581504839120645,134.59999,-10.0,0.91999996
1557228457495,1581504859120645,134.26,-10.179999,2.0
1557228457513,1581504879122208,134.16,-10.2699995,2.9399998
1557228457535,1581504899120645,134.28,-10.15,3.87
1557228457554,1581504919122208,134.55,-9.78,4.3399997
1557228457575,1581504939120645,134.9,-9.07,4.2799997
1557228457593,1581504959122208,135.08,-8.47,3.6399999
1557228457615,1581504979120645,135.06999,-7.96,2.35
1557228457635,1581504999120645,134.9,-7.74,1.01
1557228457660,1581505019139395,134.73,-7.5699997,-0.04
1557228457673,1581505039120645,134.70999,-7.27,-0.32
1557228457695,1581505059120645,134.67,-6.7,0.13
1557228457713,1581505079120645,134.25,-6.3999996,0.53
1557228457734,1581505099120645,133.18,-6.64,0.55
1557228457753,1581505119120645,131.95,-7.4199996,0.16
1557228457775,1581505139120645,130.33,-8.82,-0.19999999
1557228457795,1581505159120645,129.0,-10.13,0.03
1557228457814,1581505179120645,127.96,-11.179999,0.85999995
1557228457834,1581505199120645,127.189995,-11.83,2.01
1557228457855,1581505219120645,126.59,-12.12,3.11
1557228457873,1581505239120645,126.21,-12.17,3.82
1557228457895,1581505259120645,125.869995,-12.11,4.2599998
1557228457913,1581505279153458,125.57,-12.009999,4.19
1557228457937,1581505299120645,125.17,-11.78,3.6699998
1557228457955,1581505319120645,124.88,-11.559999,3.1399999
