timeMillis,timeNanos,value
1556085740710,2686264350861225,998.4287
1556085740809,2686264451582691,998.4314
1556085740911,2686264552304091,998.4297
1556085741009,2686264652858591,998.4297
1556085741112,2686264753313124,998.4326
1556085741211,2686264853767957,998.4231
1556085741311,2686264954256123,998.4231
1556085741413,2686265054810923,998.4253
1556085741521,2686265155532323,998.43555
1556085741624,2686265256420423,998.43555
1556085741730,2686265357475189,998.4275
1556085741835,2686265458663255,998.4253
1556085741937,2686265560017921,998.427
1556085742042,2686265661539221,998.4304
1556085742150,2686265763227121,998.42847
1556085742300,2686265864915154,998.42993
1556085742348,2686265966503187,998.42334
1556085742451,2686266067991187,998.42847
1556085742548,2686266169479187,998.4363
1556085742650,2686266270967220,998.43066
1556085742751,2686266372455320,998.4231
1556085742849,2686266473976653,998.4214
1556085742953,2686266575631253,998.4238
1556085743056,2686266677285953,998.4314
1556085743155,2686266778940353,998.4343
1556085743328,2686266880694719,998.4287
1556085743361,2686266982449319,998.427
1556085743460,2686267084137319,998.42773
1556085743560,2686267185825285,998.4241
1556085743663,2686267287513251,998.41797
1556085743761,2686267389201251,998.4219
1556085743861,2686267490889184,998.41846
1556085743961,2686267592577150,998.4214
1556085744061,2686267694265116,998.4226
1556085744160,2686267795919749,998.4187
1556085744262,2686267897607415,998.4297
1556085744360,2686267999261815,998.4297
1556085744464,2686268100982948,998.43115
1556085744573,2686268202704081,998.4321
1556085744676,2686268304425181,998.4321
1556085744781,2686268406146247,998.42944
1556085744889,2686268507900713,998.4346
1556085744996,2686268609655179,998.4346
1556085745099,2686268711409545,998.4375
1556085745204,2686268813130678,998.4326
1556085745298,2686268914818278,998.42456
1556085745398,2686269016505978,998.4248
1556085745501,2686269118193944,998.4241
1556085745601,2686269219881977,998.4131
1556085745701,2686269321569977,998.4177
1556085745802,2686269423257910,998.41284
1556085745904,2686269525079276,998.42163
1556085746008,2686269626933976,998.4326
1556085746119,2686269728955242,998.4346
1556085746216,2686269831043175,998.4304
1556085746316,2686269933031108,998.4292
1556085746420,2686270034985474,998.4336
1556085746522,2686270137039974,998.4414
1556085746628,2686270239261207,998.4402
1556085746735,2686270341649173,998.4348
1556085746851,2686270444203706,998.4348
1556085746943,2686270546924906,998.4319
1556085747049,2686270649812739,998.427
1556085747152,2686270752800572,998.427
1556085747250,2686270855788372,998.42065
1556085747352,2686270958742838,998.42236
1556085747452,2686271061697338,998.42236
1556085747549,2686271164518371,998.4392
1556085747653,2686271267172937,998.4336
1556085747754,2686271369660837,998.4336
1556085747850,2686271471982103,998.42554
1556085747952,2686271574136703,998.4263
1556085748052,2686271676124669,998.42896
1556085748154,2686271778012702,998.42676
1556085748283,2686271879800635,998.4243
1556085748357,2686271981721968,998.4302
1556085748458,2686272083676568,998.4304
1556085748559,2686272185630901,998.43384
1556085748662,2686272287585367,998.42773
1556085748760,2686272389539967,998.41943
1556085748861,2686272491494633,998.416
1556085748958,2686272593315866,998.427
1556085749060,2686272694970499,998.4331
1556085749164,2686272796525165,998.4336
1556085749313,2686272898046498,998.4304
1556085749362,2686272999567798,998.4287
1556085749463,2686273101022431,998.43945
1556085749563,2686273202343564,998.4397
1556085749665,2686273303497964,998.43774
1556085749766,2686273404485830,998.43384
1556085749863,2686273505307030,998.4319
1556085749963,2686273605961630,998.44116
1556085750065,2686273706449530,998.438
1556085750165,2686273806904130,998.43945
1556085750263,2686273907358096,998.4319
1556085750367,2686274007879362,998.43604
1556085750467,2686274108400595,998.43896
1556085750566,2686274208955195,998.43726
1556085750673,2686274309642928,998.43506
1556085750772,2686274410330761,998.42944
1556085750871,2686274511018927,998.43555
1556085750972,2686274611707027,998.438
1556085751072,2686274712395160,998.438
1556085751172,2686274813016560,998.4248
1556085751285,2686274913638060,998.42554
1556085751373,2686275014159560,998.42554
1556085751476,2686275114747693,998.4304
1556085751577,2686275215335826,998.4204
1556085751678,2686275315990459,998.4204
1556085751781,2686275416644959,998.4192
1556085751879,2686275517299525,998.42456
1556085751977,2686275617921025,998.42456
1556085752079,2686275718542458,998.4341
1556085752179,2686275819097258,998.4375
1556085752317,2686275919652058,998.4375
1556085752380,2686276020206891,998.44727
1556085752482,2686276120761724,998.4436
1556085752580,2686276221383190,998.4436
1556085752687,2686276322171323,998.43335
1556085752792,2686276423125956,998.43604
1556085752890,2686276524080589,998.4302
1556085752991,2686276625035355,998.4336
1556085753094,2686276726023521,998.4326
1556085753194,2686276827010887,998.4309
1556085753307,2686276928032987,998.4263
1556085753398,2686277028987753,998.43823
1556085753493,2686277129942519,998.43384
1556085753598,2686277230897252,998.4348
1556085753706,2686277331885385,998.43115
1556085753803,2686277432873451,998.4353
1556085753901,2686277533861184,998.4353
1556085754005,2686277634882284,998.4375
1556085754103,2686277735903684,998.43384
1556085754203,2686277836991750,998.4304
1556085754313,2686277938213116,998.43335
1556085754412,2686278039501082,998.4314
1556085754511,2686278140689148,998.43604
1556085754613,2686278241877148,998.43896
1556085754710,2686278342998514,998.4363
1556085754809,2686278444119880,998.4424
1556085754913,2686278545241146,998.44336
1556085755015,2686278641112329,998.4468
1556085755114,2686278742266795,998.44116
1556085755215,2686278843421328,998.4238
1556085755324,2686278944609128,998.4238
1556085755416,2686279045896961,998.4324
1556085755520,2686279147184761,998.4297
1556085755617,2686279248405961,998.4297
1556085755723,2686279349627094,998.41675
1556085755837,2686279450848194,998.428
1556085755930,2686279552102727,998.428
1556085756034,2686279653490393,998.42505
1556085756143,2686279755011393,998.4204
1556085756240,2686279856533459,998.4133
1556085756343,2686279958021492,998.4158
1556085756441,2686280059509492,998.4165
1556085756539,2686280160997492,998.4153
1556085756639,2686280262452258,998.41504
1556085756742,2686280363740291,998.41113
1556085756841,2686280465028357,998.41064
1556085756938,2686280566316357,998.4197
1556085757041,2686280667604423,998.4243
1556085757142,2686280768892123,998.4192
1556085757241,2686280870113256,998.4114
1556085757342,2686280971168022,998.4138
1556085757440,2686281072122788,998.4175
1556085757540,2686281173077521,998.416
1556085757642,2686281274032254,998.4238
1556085757741,2686281374987020,998.4241
1556085757842,2686281475941786,998.4143
1556085757946,2686281576996519,998.42114
1556085758047,2686281678184519,998.42065
1556085758152,2686281779505885,998.4221
1556085758255,2686281880860451,998.41455
1556085758354,2686281982181817,998.41455
1556085758453,2686282083403183,998.41406
1556085758556,2686282184624583,998.417
1556085758655,2686282285845983,998.4155
1556085758758,2686282386900749,998.41455
1556085758859,2686282487855582,998.41235
1556085758962,2686282588943648,998.4263
1556085759067,2686282690065048,998.42163
1556085759174,2686282791086481,998.4226
1556085759287,2686282892040881,998.4226
1556085759366,2686282992995281,998.4199
