timeMillis,timeNanos,value
1552444125233,303032094799237,1012.5017
1552444125340,303032197186870,1012.5054
1552444125439,303032299674603,1012.50244
1552444125546,303032402162136,1012.50635
1552444125652,303032504583236,1012.5139
1552444125748,303032606971136,1012.5105
1552444125853,303032709492369,1012.51416
1552444125959,303032812180235,1012.52
1552444126060,303032914868135,1012.511
1552444126160,303033017389435,1012.5083
1552444126263,303033119744001,1012.5105
1552444126364,303033222031934,1012.5105
1552444126466,303033324253234,1012.5132
1552444126570,303033426407600,1012.50977
1552444126671,303033528461900,1012.50977
1552444126775,303033630683200,1012.5039
1552444126879,303033732937833,1012.49756
1552444126977,303033835192399,1012.49756
1552444127078,303033937446999,1012.5132
1552444127179,303034039701632,1012.50684
1552444127278,303034141956265,1012.50684
1552444127378,303034244210898,1012.50586
1552444127560,303034346465431,1012.51025
1552444127577,303034448753397,1012.5083
1552444127680,303034551141163,1012.5105
1552444127784,303034653495663,1012.5088
1552444127880,303034755850229,1012.4978
1552444127985,303034858171529,1012.4968
1552444128094,303034960492729,1012.4983
1552444128196,303035062813962,1012.50146
1552444128297,303035165001928,1012.51416
1552444128398,303035267023294,1012.5066
1552444128502,303035368877894,1012.5005
1552444128596,303035470565894,1012.5156
1552444128697,303035572153694,1012.5071
1552444128796,303035673741360,1012.5144
1552444128896,303035775195993,1012.5249
1552444128997,303035876483993,1012.5254
1552444129097,303035977705359,1012.51587
1552444129197,303036078926659,1012.5217
1552444129299,303036180148025,1012.51685
1552444129402,303036281436025,1012.5244
1552444129509,303036382790658,1012.52954
1552444129615,303036484178691,1012.521
1552444129714,303036585566657,1012.521
1552444129813,303036686787723,1012.5337
1552444129915,303036787975389,1012.5354
1552444130018,303036889329922,1012.5354
1552444130126,303036990851055,1012.52686
1552444130229,303037092538755,1012.51587
1552444130332,303037194359855,1012.51587
1552444130437,303037296347588,1012.5051
1552444130545,303037398468654,1012.5034
1552444130643,303037500656354,1012.5088
1552444130743,303037602744054,1012.5112
1552444130845,303037704831787,1012.5117
1552444130944,303037806919387,1012.50684
1552444131044,303037908873920,1012.51416
1552444131147,303038010695286,1012.5161
1552444131245,303038112349952,1012.51685
1552444131345,303038213971285,1012.5071
1552444131448,303038315592585,1012.5039
1552444131545,303038417213951,1012.50635
1552444131645,303038518868351,1012.50146
1552444131747,303038620523017,1012.5027
1552444131846,303038722177717,1012.5105
1552444131946,303038823832117,1012.51465
1552444132047,303038925486483,1012.5132
1552444132147,303039027141116,1012.5144
1552444132246,303039128795816,1012.5056
1552444132349,303039230450516,1012.5137
1552444132446,303039331938516,1012.5242
1552444132551,303039433393282,1012.5242
1552444132655,303039534814648,1012.52954
1552444132753,303039636169414,1012.5259
1552444132853,303039737524080,1012.52124
1552444132956,303039838878846,1012.5242
1552444133054,303039940066746,1012.53735
1552444133156,303040041121379,1012.5325
1552444133258,303040142009545,1012.5305
1552444133356,303040242764311,1012.52246
1552444133456,303040343352444,1012.52246
1552444133558,303040443873910,1012.52075
1552444133655,303040544295410,1012.52124
1552444133756,303040644750243,1012.5178
1552444133867,303040745305043,1012.522
1552444133967,303040846026509,1012.522
1552444134073,303040946914342,1012.51953
1552444134182,303041047935408,1012.51807
1552444134281,303041149090074,1012.51807
1552444134384,303041250378074,1012.52783
1552444134531,303041351832774,1012.5237
1552444134592,303041453454074,1012.53
1552444134694,303041555075640,1012.5215
1552444134801,303041656863640,1012.51953
1552444134904,303041758818206,1012.521
1552444135009,303041860906106,1012.53
1552444135117,303041963160706,1012.5205
1552444135217,303042065514972,1012.5144
1552444135324,303042168035905,1012.5161
1552444135428,303042270723571,1012.5154
1552444135535,303042373577904,1012.52246
1552444135638,303042476398804,1012.52905
1552444135736,303042579119804,1012.5193
1552444135841,303042681874070,1012.5193
1552444135944,303042784695070,1012.5117
1552444136041,303042887515970,1012.52905
1552444136139,303042990336970,1012.52905
1552444136241,303043093124636,1012.51196
1552444136343,303043195912102,1012.51733
1552444136442,303043298766602,1012.51733
1552444136571,303043401787768,1012.5288
1552444136649,303043504842268,1012.5222
1552444136749,303043607896734,1012.5222
1552444136848,303043710917967,1012.51514
1552444136953,303043813839133,1012.51685
1552444137050,303043916627033,1012.51685
1552444137151,303044019248233,1012.5127
1552444137254,303044121836133,1012.5222
1552444137359,303044224457099,1012.5198
1552444137464,303044327078132,1012.5222
1552444137571,303044429699365,1012.51636
1552444137668,303044532153931,1012.5198
1552444137767,303044634575197,1012.52295
1552444137869,303044736829730,1012.51855
1552444137968,303044838917696,1012.5122
1552444138068,303044940872396,1012.5095
1552444138171,303045042660329,1012.50757
1552444138268,303045144348329,1012.52026
1552444138369,303045245902962,1012.52563
1552444138475,303045381598484,1012.5293
1552444138573,303045482886517,1012.5276
1552444138671,303045584074617,1012.52466
1552444138773,303045685262683,1012.51953
1552444138870,303045786417416,1012.5137
1552444138971,303045887505516,1012.52856
1552444139074,303045988593616,1012.5259
1552444139172,303046089681682,1012.5073
1552444139272,303046190769748,1012.5144
1552444139375,303046291857848,1012.50806
1552444139471,303046392878981,1012.5122
1552444139570,303046493733381,1012.5144
1552444139673,303046594521514,1012.511
1552444139772,303046695342914,1012.5073
1552444139877,303046796264280,1012.5073
1552444139992,303046897352313,1012.5222
1552444140084,303046998507046,1012.5222
1552444140183,303047099661779,1012.52686
1552444140288,303047200716479,1012.5188
1552444140387,303047301604512,1012.5188
1552444140556,303047402359178,1012.5193
1552444140586,303047502946911,1012.52295
1552444140684,303047603534744,1012.52295
1552444140784,303047704122677,1012.52686
1552444140891,303047804843943,1012.522
1552444140995,303047905731776,1012.522
1552444141101,303048006786276,1012.5271
1552444141206,303048107974142,1012.5386
1552444141308,303048209295275,1012.53784
1552444141414,303048310749708,1012.5249
1552444141526,303048412304174,1012.5398
1552444141621,303048513958507,1012.5359
1552444141726,303048615679507,1012.53076
1552444141829,303048717567473,1012.5464
1552444141930,303048819488773,1012.5403
1552444142030,303048921410039,1012.5376
1552444142132,303049023331372,1012.5386
1552444142231,303049125252672,1012.5469
1552444142331,303049227240638,1012.55005
1552444142436,303049329361904,1012.55396
1552444142536,303049431483170,1012.5498
1552444142636,303049533637803,1012.5447
1552444142737,303049635758769,1012.5371
1552444142836,303049737846535,1012.53955
1552444142936,303049839834501,1012.541
1552444143037,303049941655867,1012.5493
1552444143137,303050043377133,1012.54565
1552444143238,303050145098466,1012.542
1552444143340,303050246819766,1012.5427
1552444143438,303050348541132,1012.5427
1552444143542,303050450262465,1012.5325
1552444143637,303050552016698,1012.5425
1552444143743,303050653937964,1012.5425
1552444143847,303050756025797,1012.5415
1552444143956,303050858147097,1012.53906
1552444144059,303050960268397,1012.53906
1552444144164,303051062389630,1012.53613
1552444144268,303051164510896,1012.5327
1552444144375,303051266632196,1012.53394
1552444144478,303051368753496,1012.53394
1552444144583,303051470874762,1012.5388
1552444144682,303051572929362,1012.5393
1552444144781,303051674917328,1012.5393
1552444144886,303051776771594,1012.54297
1552444144985,303051878592727,1012.5298
1552444145085,303051980414060,1012.5283
1552444145187,303052082235326,1012.52954
1552444145284,303052184056626,1012.5381
1552444145383,303052285811192,1012.5454
1552444145532,303052387532525,1012.5493
1552444145592,303052489420458,1012.5383
1552444145691,303052591275091,1012.5408
1552444145797,303052693229657,1012.53
1552444145894,303052795184190,1012.53784
1552444145994,303052897138456,1012.5437
1552444146097,303052999126189,1012.54443
1552444146200,303053101247255,1012.5327
1552444146305,303053203534921,1012.54175
1552444146413,303053305955954,1012.53955
1552444146551,303053408543620,1012.53955
1552444146616,303053511230520,1012.553
1552444146719,303053613918620,1012.53564
1552444146818,303053716439653,1012.53564
1552444146918,303053818793986,1012.5271
1552444147024,303053921081586,1012.5288
1552444147126,303054023369319,1012.5288
1552444147231,303054125623952,1012.5249
1552444147338,303054227911852,1012.51587
1552444147441,303054330199785,1012.5283
1552444147559,303054432487751,1012.52
1552444147650,303054534708284,1012.5261
1552444147749,303054636896250,1012.5344
1552444147851,303054739084183,1012.52856
1552444147953,303054841272149,1012.5288
1552444148050,303054943459982,1012.5349
1552444148150,303055045647548,1012.5359
1552444148255,303055147935414,1012.5415
1552444148355,303055250356647,1012.5366
1552444148461,303055352944547,1012.54224
1552444148565,303055455532413,1012.54126
1552444148667,303055557953646,1012.5315
1552444148763,303055660374879,1012.53687
1552444148867,303055762696179,1012.53174
