timeMillis,timeNanos,value
1569745650367,1233321421672662,1008.2825
1569745650467,1233321518927528,1008.27734
1569745650565,1233321616182394,1008.27734
1569745650665,1233321713437527,1008.28467
1569745650767,1233321810692760,1008.29224
1569745650866,1233321907948626,1008.29224
1569745650969,1233322005237126,1008.2881
1569745651068,1233322102458959,1008.2754
1569745651167,1233322199514192,1008.27856
1569745651268,1233322296836092,1008.27563
1569745651368,1233322397157158,1008.2737
1569745651466,1233322497478624,1008.27515
1569745651565,1233322597799757,1008.2705
1569745651667,1233322740218289,1008.2705
1569745651768,1233322840539622,1008.2837
1569745651868,1233322940860888,1008.2761
1569745651969,1233323041182188,1008.27563
1569745652074,1233323141503421,1008.26807
1569745652187,1233323241991354,1008.27637
1569745652280,1233323342545954,1008.291
1569745652380,1233323443100520,1008.29517
1569745652479,1233323543655086,1008.2905
1569745652579,1233323644209652,1008.2783
1569745652680,1233323744764118,1008.2864
1569745652782,1233323845385451,1008.2942
1569745652887,1233323946140284,1008.28296
1569745652988,1233324046861750,1008.2927
1569745653088,1233324147583150,1008.2793
1569745653187,1233324248271316,1008.27026
1569745653287,1233324348926082,1008.27954
1569745653403,1233324461846864,1008.28564
1569745653492,1233324562668264,1008.27295
1569745653594,1233324663623064,1008.27295
1569745653701,1233324764744230,1008.2771
1569745653806,1233324866031930,1008.27905
1569745653911,1233324967486630,1008.27905
1569745654013,1233325068974663,1008.27856
1569745654114,1233325170462763,1008.27295
1569745654215,1233325271950763,1008.27905
1569745654313,1233325373438796,1008.2803
1569745654412,1233325474926829,1008.28076
1569745654515,1233325576514862,1008.27026
1569745654615,1233325678136195,1008.2805
1569745654718,1233325779757561,1008.2793
1569745654814,1233325881378727,1008.2844
1569745654918,1233325982999960,1008.2637
1569745655022,1233326084587993,1008.26025
1569745655116,1233326189673863,1008.25635
1569745655220,1233326291028596,1008.29175
1569745655318,1233326392316596,1008.30176
1569745655418,1233326493704696,1008.2788
1569745655519,1233326595126062,1008.2788
1569745655622,1233326696547395,1008.27515
1569745655719,1233326797968728,1008.2827
1569745655824,1233326899456561,1008.2832
1569745655929,1233327000877561,1008.282
1569745656030,1233327102365461,1008.26514
1569745656134,1233327204020127,1008.2388
1569745656240,1233327305808027,1008.2634
1569745656338,1233327407595993,1008.2634
1569745656438,1233327509284093,1008.2639
1569745656543,1233327611005426,1008.2676
1569745656642,1233327712626692,1008.2676
1569745656746,1233327814181325,1008.2661
1569745656848,1233327919741555,1008.2815
1569745656948,1233328021062621,1008.2815
1569745657049,1233328122350287,1008.2742
1569745657158,1233328223671420,1008.2698
1569745657251,1233328325025953,1008.2698
1569745657353,1233328426380386,1008.26733
1569745657455,1233328527734886,1008.27246
1569745657553,1233328628989352,1008.27246
1569745657653,1233328730210552,1008.2676
1569745657754,1233328831431718,1008.2644
1569745657851,1233328932652884,1008.271
1569745657954,1233329033874084,1008.27954
1569745658054,1233329135128417,1008.2656
1569745658162,1233329236483017,1008.2666
1569745658256,1233329337804383,1008.27734
1569745658358,1233329439125816,1008.27563
1569745658457,1233329540347149,1008.2742
1569745658748,1233329641535249,1008.27686
1569745658748,1233329742723349,1008.28394
1569745658761,1233329844078115,1008.2866
1569745658866,1233329945466115,1008.2854
1569745658971,1233330046887548,1008.27295
1569745659069,1233330148208681,1008.2759
1569745659171,1233330249396447,1008.26636
1569745659274,1233330350517813,1008.2749
1569745659371,1233330451639246,1008.2766
1569745659472,1233330552760612,1008.2783
1569745659576,1233330653782012,1008.27344
1569745659672,1233330754770145,1008.27075
1569745659774,1233330855658245,1008.2732
1569745659875,1233330956546345,1008.27124
1569745659973,1233331057334411,1008.27124
1569745660073,1233331158089211,1008.27026
1569745660179,1233331258810577,1008.2893
1569745660277,1233331359665210,1008.2893
1569745660383,1233331460686643,1008.29517
1569745660487,1233331561841409,1008.2849
1569745660586,1233331662996142,1008.2849
1569745660687,1233331764184208,1008.2849
1569745660795,1233331865538908,1008.28613
1569745660896,1233331967026941,1008.28613
1569745660996,1233332068548274,1008.291
1569745661101,1233332170036274,1008.27856
1569745661200,1233332271457440,1008.2876
1569745661305,1233332373045106,1008.2942
1569745661410,1233332474766339,1008.2893
1569745661512,1233332576621005,1008.2842
1569745661613,1233332678508905,1008.2837
1569745661715,1233332780396805,1008.28467
1569745661813,1233332882118105,1008.2864
1569745661913,1233332983672771,1008.2849
1569745662015,1233333085127404,1008.2771
1569745662113,1233333186582037,1008.2698
1569745662215,1233333288003337,1008.2783
1569745662315,1233333389357803,1008.28394
1569745662412,1233333490712136,1008.2788
1569745662513,1233333592066669,1008.2759
1569745662615,1233333693421135,1008.2739
1569745662713,1233333794775601,1008.2739
1569745662813,1233333896130101,1008.28735
1569745662915,1233333997484567,1008.2864
1569745663013,1233334098839100,1008.2898
1569745663114,1233334200193566,1008.2825
1569745663215,1233334301547999,1008.2876
1569745663314,1233334402735865,1008.2925
1569745663414,1233334503756931,1008.29297
1569745663515,1233334604644797,1008.28906
1569745663613,1233334705532897,1008.28906
1569745663713,1233334806387663,1008.29126
1569745663815,1233334907075796,1008.29126
1569745663914,1233335007630596,1008.29126
1569745664014,1233335108152096,1008.29443
1569745664116,1233335208706929,1008.2727
1569745664214,1233335309195062,1008.2727
1569745664314,1233335409516595,1008.2803
1569745664415,1233335509704528,1008.28345
1569745664514,1233335609759094,1008.28345
1569745664614,1233335709780527,1008.2617
1569745664716,1233335809802093,1008.272
1569745664814,1233335909823659,1008.272
1569745664914,1233336009845192,1008.2705
1569745665017,1233336109866725,1008.26636
1569745665114,1233336209888291,1008.26636
1569745665214,1233336309909857,1008.2744
1569745665318,1233336409997990,1008.2727
1569745665420,1233336510252856,1008.2727
1569745665524,1233336610640889,1008.27466
1569745665631,1233336711195589,1008.2732
1569745665735,1233336811917089,1008.2832
1569745665840,1233336912805189,1008.2886
1569745665946,1233337013825889,1008.28345
1569745666043,1233337114847289,1008.2766
1569745666162,1233337216002055,1008.2744
1569745666251,1233337317190155,1008.2844
1569745666348,1233337418378155,1008.28687
1569745666448,1233337519566221,1008.2844
1569745666552,1233337620754187,1008.2842
1569745666667,1233337721941920,1008.27783
1569745666749,1233337823129786,1008.28613
1569745666852,1233337924384452,1008.2947
1569745666954,1233338025772518,1008.27954
1569745667057,1233338127259784,1008.27783
1569745667182,1233338228714484,1008.2742
1569745667258,1233338330169150,1008.2742
1569745667359,1233338431657150,1008.2783
1569745667467,1233338533311783,1008.28174
1569745667565,1233338634999749,1008.28174
1569745667665,1233338736687549,1008.27515
1569745667767,1233338838375215,1008.27856
1569745667865,1233338940062948,1008.27856
1569745667963,1233339041750748,1008.2742
1569745668067,1233339143438548,1008.2717
1569745668171,1233339245126314,1008.2717
1569745668264,1233339346814114,1008.2832
1569745668366,1233339448435247,1008.26855
1569745668464,1233339549889713,1008.26855
1569745668565,1233339651210879,1008.2754
1569745668667,1233339752365412,1008.27856
1569745668764,1233339853353145,1008.2783
1569745668864,1233339954174245,1008.2908
1569745668968,1233340054929778,1008.28296
1569745669066,1233340155684544,1008.28
1569745669168,1233340256306010,1008.2815
1569745669268,1233340356894143,1008.2827
1569745669366,1233340457482309,1008.2859
1569745669467,1233340558070475,1008.2825
1569745669568,1233340658658541,1008.28516
1569745669670,1233340759346274,1008.28613
1569745669769,1233340860034240,1008.2886
1569745669871,1233340960655406,1008.28955
1569745669971,1233341061142872,1008.301
1569745670071,1233341161565072,1008.28076
1569745670174,1233341262053238,1008.27905
1569745670272,1233341362541371,1008.2854
1569745670372,1233341462996171,1008.28125
1569745670474,1233341563284337,1008.28296
1569745670573,1233341663572503,1008.2866
1569745670679,1233341764027303,1008.28784
1569745670783,1233341864615436,1008.2908
1569745670887,1233341965370136,1008.2905
1569745670989,1233342066191436,1008.2859
1569745671093,1233342167112869,1008.2744
1569745671193,1233342268100969,1008.2744
1569745671300,1233342369255635,1008.2788
1569745671405,1233342470543701,1008.29175
1569745671509,1233342571998401,1008.29175
1569745671612,1233342673586367,1008.27344
1569745671719,1233342775341033,1008.2803
1569745671820,1233342877228966,1008.2825
1569745671926,1233342979283566,1008.2854
1569745672028,1233343081304499,1008.2815
1569745672128,1233343183325632,1008.28076
1569745672227,1233343285346898,1008.2776
1569745672328,1233343387368164,1008.27637
1569745672426,1233343489389397,1008.28296
1569745672526,1233343591410630,1008.2798
1569745672628,1233343693431963,1008.28125
1569745672727,1233343795353629,1008.28564
1569745672827,1233343897274929,1008.29297
1569745672929,1233343999196162,1008.2844
1569745673027,1233344101117795,1008.2837
1569745673127,1233344203005461,1008.2742
1569745673234,1233344304993194,1008.2825
1569745673337,1233344407147594,1008.2942
1569745673442,1233344509468594,1008.2925
1569745673548,1233344611922960,1008.2859
1569745673651,1233344714477293,1008.2859
1569745673754,1233344817031626,1008.2903
1569745673863,1233344919619292,1008.28613
1569745673962,1233345022106925,1008.28613
1569745674062,1233345124527991,1008.28174
1569745674190,1233345226848857,1008.2883
1569745674263,1233345329136590,1008.2883
1569745674363,1233345431257890,1008.2886
1569745674465,1233345533245856,1008.2932
1569745674564,1233345635067189,1008.2771
1569745674664,1233345736788522,1008.282
1569745674772,1233345838509822,1008.2849
1569745674873,1233345940264522,1008.2803
1569745674975,1233346041885855,1008.2742
1569745675077,1233346143473855,1008.2715
1569745675175,1233346245061688,1008.26953
1569745675275,1233346346649388,1008.2788
1569745675378,1233346448237288,1008.27637
1569745675474,1233346549825321,1008.27
1569745675577,1233346651413354,1008.2627
1569745675678,1233346753001287,1008.2722
1569745675774,1233346854589287,1008.2766
1569745675875,1233346956177320,1008.282
1569745675977,1233347057765353,1008.2776
1569745676074,1233347159353353,1008.2693
1569745676174,1233347260941286,1008.27515
1569745676278,1233347362362519,1008.2837
1569745676379,1233347463750419,1008.2827
1569745676485,1233347565138519,1008.2781
1569745676591,1233347666559885,1008.2783
1569745676692,1233347767981218,1008.2903
1569745676798,1233347869402618,1008.2925
1569745676905,1233347970823984,1008.28467
1569745677003,1233348072212017,1008.28467
1569745677106,1233348173600017,1008.2915
1569745677208,1233348274988083,1008.2871
1569745677303,1233348376342649,1008.2871
1569745677407,1233348477697049,1008.27686
1569745677505,1233348579051582,1008.2798
1569745677603,1233348680406248,1008.2798
1569745677703,1233348781727648,1008.29004
1569745677809,1233348882949014,1008.29126
1569745677912,1233348984170314,1008.2908
1569745678014,1233349085458380,1008.27954
1569745678119,1233349186879713,1008.2776
1569745678226,1233349288401079,1008.28345
1569745678326,1233349390089045,1008.2842
1569745678431,1233349491943445,1008.27637
1569745678535,1233349593964378,1008.2771
1569745678641,1233349696152111,1008.28467
1569745678745,1233349798473177,1008.28784
1569745678849,1233349900960843,1008.2898
1569745678954,1233350003581809,1008.2893
1569745679055,1233350106202809,1008.292
1569745679180,1233350208823809,1008.292
1569745679253,1233350311444809,1008.2969
1569745679355,1233350414065775,1008.2888
1569745679453,1233350516553508,1008.2888
1569745679553,1233350618874374,1008.2822
1569745679657,1233350721128840,1008.2825
1569745679761,1233350823383473,1008.2825
1569745679864,1233350925638039,1008.2886
1569745679969,1233351027825272,1008.2805
1569745680067,1233351129979905,1008.26904
1569745680209,1233351232134538,1008.2676
1569745680269,1233351334289104,1008.2698
1569745680368,1233351436443704,1008.26953
1569745680468,1233351538598337,1008.2771
1569745680571,1233351640752770,1008.2698
1569745680669,1233351742907070,1008.27954
1569745680768,1233351845061570,1008.28784
1569745680870,1233351947149536,1008.28467
1569745680968,1233352049070902,1008.28076
1569745681068,1233352150925502,1008.27466
1569745681180,1233352252646835,1008.2781
1569745681268,1233352354268135,1008.2825
1569745681369,1233352455722835,1008.2905
1569745681472,1233352557010901,1008.2964
1569745681572,1233352658265634,1008.2959
1569745681673,1233352759353600,1008.292
1569745681775,1233352860308233,1008.2993
1569745681872,1233352961096399,1008.29663
1569745681973,1233353061751165,1008.2942
1569745682076,1233353162439298,1008.28613
1569745682199,1233353263227364,1008.2822
1569745682277,1233353364015530,1008.2883
1569745682379,1233353464803696,1008.2954
1569745682477,1233353565591762,1008.2905
1569745682576,1233353666379895,1008.28345
1569745682678,1233353767067795,1008.27856
1569745682776,1233353867622261,1008.2881
1569745682877,1233353968010261,1008.2883
1569745682980,1233354068365761,1008.2842
1569745683079,1233354168720594,1008.2842
1569745683196,1233354269075360,1008.27637
1569745683280,1233354369430193,1008.2859
1569745683379,1233354469784993,1008.2859
1569745683479,1233354570139759,1008.28345
1569745683582,1233354670494592,1008.28076
1569745683678,1233354770849358,1008.28076
1569745683778,1233354871203958,1008.28125
1569745683883,1233354971558424,1008.2881
1569745683980,1233355071946357,1008.2881
1569745684080,1233355172301023,1008.28076
1569745684184,1233355272655623,1008.2827
1569745684279,1233355373010256,1008.2827
1569745684379,1233355473364856,1008.28467
1569745684481,1233355573719456,1008.28076
1569745684579,1233355673940789,1008.28076
1569745684680,1233355774162022,1008.2871
1569745684782,1233355874383355,1008.2981
1569745684879,1233355974604488,1008.2981
1569745684979,1233356074825688,1008.2898
1569745685081,1233356175013854,1008.2837
1569745685203,1233356275102087,1008.29395
1569745685279,1233356375190287,1008.29004
1569745685382,1233356475278420,1008.30054
1569745685479,1233356575366653,1008.2942
1569745685584,1233356675454886,1008.27783
1569745685680,1233356775543086,1008.2876
1569745685779,1233356875631286,1008.29126
