timeMillis,timeNanos,value
1594963870693,2075313602910150,1000.82764
1594963870791,2075313702898350,1000.82764
1594963870890,2075313802886316,1000.8379
1594963870992,2075313902874182,1000.84155
1594963871092,2075314002862248,1000.84155
1594963871192,2075314102850448,1000.84644
1594963871293,2075314202838614,1000.8501
1594963871393,2075314302826780,1000.8501
1594963871489,2075314402814946,1000.85425
1594963871591,2075314502803146,1000.8501
1594963871693,2075314602791346,1000.8501
1594963871790,2075314702779512,1000.8408
1594963871891,2075314802767678,1000.83887
1594963871990,2075314902755611,1000.83887
1594963872091,2075315002743477,1000.8467
1594963872193,2075315102731477,1000.8374
1594963872293,2075315202719477,1000.8374
1594963872391,2075315302707443,1000.8447
1594963872490,2075315402695409,1000.84375
1594963872592,2075315502683409,1000.84375
1594963872691,2075315602671409,1000.83984
1594963872792,2075315702659409,1000.83936
1594963872889,2075315802647375,1000.83936
1594963872990,2075315902635375,1000.85767
1594963873092,2075316002623241,1000.8572
1594963873191,2075316102611107,1000.84814
1594963873291,2075316202599273,1000.8501
1594963873394,2075316302587506,1000.84424
1594963873492,2075316402575706,1000.8447
1594963873590,2075316502563906,1000.84155
1594963873692,2075316602552139,1000.83984
1594963873792,2075316702540372,1000.82886
1594963873890,2075316802528572,1000.84106
1594963873991,2075316902516772,1000.84985
1594963874091,2075317002504805,1000.8479
1594963874192,2075317102492738,1000.8408
1594963874294,2075317202480638,1000.8408
1594963874394,2075317302468871,1000.84863
1594963874490,2075317402457104,1000.84814
1594963874590,2075317502445304,1000.8496
1594963874690,2075317602433470,1000.84424
1594963874791,2075317702421703,1000.8423
1594963874891,2075317802409936,1000.84717
1594963874989,2075317902398136,1000.84863
1594963875090,2075318002386336,1000.84326
1594963875192,2075318102374436,1000.8374
1594963875290,2075318202362536,1000.8274
1594963875393,2075318302350669,1000.8308
1594963875490,2075318402338902,1000.8401
1594963875588,2075318502327102,1000.83813
1594963875690,2075318602315268,1000.8396
1594963875794,2075318702303468,1000.8345
1594963875890,2075318802291701,1000.8357
1594963875991,2075318902279901,1000.8508
1594963876095,2075319002268101,1000.8491
1594963876191,2075319102256301,1000.845
1594963876292,2075319202244234,1000.83545
1594963876393,2075319302232100,1000.83325
1594963876489,2075319402220200,1000.8406
1594963876590,2075319502208400,1000.8374
1594963876691,2075319602196566,1000.8391
1594963876794,2075319702184732,1000.8367
1594963876888,2075319802172898,1000.8335
1594963876989,2075319902161098,1000.82837
1594963877089,2075320002149264,1000.8301
1594963877189,2075320102137397,1000.8264
1594963877290,2075320202125563,1000.83276
1594963877388,2075320302113429,1000.83276
1594963877489,2075320402101295,1000.8262
1594963877590,2075320502089295,1000.8313
1594963877689,2075320602077295,1000.8313
1594963877788,2075320702065261,1000.83325
1594963877890,2075320802053227,1000.8225
1594963877989,2075320902041227,1000.8225
1594963878090,2075321002029227,1000.82837
1594963878192,2075321102017193,1000.83594
1594963878292,2075321202005159,1000.83594
1594963878390,2075321301993125,1000.84326
1594963878489,2075321401980991,1000.8491
1594963878590,2075321501968991,1000.8491
1594963878688,2075321601957224,1000.84766
1594963878790,2075321701945457,1000.84326
1594963878889,2075321801933657,1000.84326
1594963878989,2075321901921857,1000.8501
1594963879091,2075322001910090,1000.8413
1594963879190,2075322101898323,1000.8413
1594963879290,2075322201886523,1000.8401
1594963879392,2075322301874723,1000.8367
1594963879490,2075322401862723,1000.8367
1594963879599,2075322501850623,1000.8318
1594963879691,2075322601838656,1000.8357
1594963879791,2075322701826922,1000.84106
1594963879889,2075322801815155,1000.83887
1594963879990,2075322901803355,1000.8352
1594963880089,2075323001791555,1000.83765
1594963880190,2075323101779788,1000.8406
1594963880291,2075323201768021,1000.84814
1594963880390,2075323301756221,1000.8423
1594963880488,2075323401744421,1000.8396
1594963880590,2075323501732521,1000.8323
1594963880702,2075323601720621,1000.84033
1594963880790,2075323701708787,1000.84595
1594963880889,2075323801697020,1000.85205
1594963880989,2075323901685220,1000.84546
1594963881090,2075324001673420,1000.8374
1594963881192,2075324101661653,1000.8401
1594963881290,2075324201649886,1000.853
1594963881390,2075324301638086,1000.8645
1594963881492,2075324401626286,1000.8633
1594963881589,2075324501614386,1000.8567
1594963881690,2075324601602286,1000.8513
1594963881790,2075324701590152,1000.8511
1594963881889,2075324801578352,1000.85547
1594963881989,2075324901566552,1000.853
1594963882089,2075325001554718,1000.84644
1594963882189,2075325101542884,1000.84375
1594963882288,2075325201531050,1000.8501
1594963882389,2075325301519250,1000.8496
1594963882488,2075325401507416,1000.8435
1594963882587,2075325501495582,1000.8318
1594963882689,2075325601483615,1000.8367
1594963882787,2075325701471448,1000.8445
1594963882888,2075325801459314,1000.8435
1594963882991,2075325901447314,1000.85254
1594963883090,2075326001435314,1000.8408
1594963883191,2075326101423280,1000.83813
1594963883291,2075326201411246,1000.8474
1594963883391,2075326301399246,1000.8523
1594963883489,2075326401387246,1000.84546
1594963883588,2075326501375212,1000.83936
1594963883689,2075326601363212,1000.83325
1594963883789,2075326701351145,1000.84033
1594963883890,2075326801339011,1000.84863
1594963883989,2075326901327077,1000.84863
1594963884090,2075327001315310,1000.84155
1594963884192,2075327101303510,1000.8369
1594963884291,2075327201291710,1000.8369
1594963884392,2075327301279943,1000.8435
1594963884489,2075327401268176,1000.845
1594963884588,2075327501256376,1000.845
1594963884689,2075327601244542,1000.83057
1594963884790,2075327701232742,1000.8367
1594963884888,2075327801220642,1000.8367
1594963884989,2075327901208542,1000.8367
1594963885091,2075328001196675,1000.833
1594963885190,2075328101184908,1000.833
1594963885290,2075328201173141,1000.84546
1594963885393,2075328301161341,1000.84595
1594963885488,2075328401149541,1000.84595
1594963885590,2075328501137774,1000.83984
1594963885691,2075328601126007,1000.84155
1594963885789,2075328701114207,1000.84155
1594963885888,2075328801102407,1000.8435
1594963885990,2075328901090507,1000.8523
1594963886089,2075329001078673,1000.8523
1594963886190,2075329101066906,1000.84644
1594963886290,2075329201055172,1000.8513
1594963886389,2075329301043372,1000.855
1594963886489,2075329401031572,1000.84937
1594963886589,2075329501019872,1000.8589
1594963886690,2075329601008072,1000.84814
1594963886787,2075329700996272,1000.8452
1594963886889,2075329800984472,1000.84644
1594963886988,2075329900972505,1000.8513
1594963887090,2075330000960438,1000.84644
1594963887191,2075330100948338,1000.83496
1594963887291,2075330200936571,1000.8347
1594963887390,2075330300924737,1000.8479
1594963887488,2075330400912903,1000.8508
1594963887588,2075330500901136,1000.85767
1594963887692,2075330600889336,1000.85205
1594963887790,2075330700877536,1000.85034
1594963887888,2075330800865702,1000.85547
1594963887989,2075330900853868,1000.854
1594963888090,2075331000841901,1000.8574
1594963888190,2075331100829767,1000.8508
1594963888289,2075331200817667,1000.8511
1594963888392,2075331300805667,1000.8589
1594963888491,2075331400793667,1000.8618
1594963888588,2075331500781700,1000.8574
1594963888690,2075331600769666,1000.8457
1594963888788,2075331700757666,1000.84106
1594963888888,2075331800745666,1000.8413
1594963888990,2075331900733632,1000.8557
1594963889090,2075332000721598,1000.85474
1594963889190,2075332100709464,1000.8462
1594963889292,2075332200697297,1000.84375
1594963889390,2075332300685430,1000.8462
1594963889488,2075332400673663,1000.84204
1594963889589,2075332500661863,1000.8401
1594963889690,2075332600650063,1000.8374
1594963889789,2075332700638296,1000.8406
1594963889889,2075332800626529,1000.8423
1594963889989,2075332900614729,1000.85034
1594963890089,2075333000602929,1000.83984
1594963890191,2075333100591129,1000.8362
1594963890289,2075333200578995,1000.8325
1594963890389,2075333300566895,1000.83594
1594963890488,2075333400555061,1000.8374
1594963890588,2075333500543294,1000.8374
1594963890689,2075333600531494,1000.8369
1594963890790,2075333700519727,1000.8447
1594963890889,2075333800507960,1000.8447
1594963890988,2075333900496193,1000.84814
1594963891090,2075334000484393,1000.8386
1594963891189,2075334100472593,1000.8386
1594963891294,2075334200460759,1000.8308
1594963891392,2075334300448859,1000.8435
1594963891489,2075334400436959,1000.8435
1594963891589,2075334500425192,1000.8406
1594963891689,2075334600413425,1000.83765
1594963891789,2075334700401625,1000.83765
1594963891889,2075334800389825,1000.8518
1594963891988,2075334900378058,1000.8445
1594963892090,2075335000366291,1000.8445
1594963892189,2075335100354491,1000.83105
1594963892291,2075335200342691,1000.83105
1594963892394,2075335300330657,1000.83105
1594963892488,2075335400318523,1000.84375
1594963892592,2075335500306523,1000.8462
1594963892688,2075335600294723,1000.8462
1594963892788,2075335700282889,1000.8501
1594963892888,2075335800271055,1000.8518
1594963892988,2075335900259221,1000.8533
1594963893089,2075336000247421,1000.8496
1594963893190,2075336100235587,1000.8401
1594963893291,2075336200223753,1000.84106
1594963893389,2075336300211919,1000.8479
1594963893488,2075336400199852,1000.8523
1594963893587,2075336500187718,1000.8545
1594963893687,2075336600175718,1000.8447
1594963893788,2075336700163718,1000.8467
1594963893887,2075336800151718,1000.855
1594963893988,2075336900139684,1000.8533
1594963894089,2075337000127684,1000.84424
1594963894189,2075337100115684,1000.8408
1594963894290,2075337200103684,1000.8369
1594963894391,2075337300091650,1000.84717
1594963894487,2075337400079650,1000.85034
1594963894589,2075337500067516,1000.84595
1594963894690,2075337600055382,1000.84863
1594963894789,2075337700043548,1000.8462
1594963894888,2075337800031781,1000.8445
1594963894988,2075337900019981,1000.84204
1594963895088,2075338000008181,1000.8423
1594963895189,2075338099996414,1000.8364
1594963895290,2075338199984680,1000.8401
1594963895389,2075338299972880,1000.8462
1594963895488,2075338399961080,1000.8445
1594963895589,2075338499949180,1000.8406
1594963895687,2075338599937080,1000.8269
1594963895787,2075338699924980,1000.82056
1594963895887,2075338799913213,1000.822
1594963895987,2075338899901446,1000.8301
1594963896088,2075338999889646,1000.83325
1594963896190,2075339099877846,1000.8335
1594963896289,2075339199866079,1000.8264
1594963896391,2075339299854345,1000.8342
1594963896488,2075339399842545,1000.84106
1594963896588,2075339499830745,1000.84106
1594963896691,2075339599818845,1000.83984
1594963896792,2075339699806911,1000.8325
1594963896887,2075339799795011,1000.8352
1594963896987,2075339899783244,1000.8362
1594963897089,2075339999771444,1000.8386
1594963897190,2075340099759644,1000.8386
1594963897289,2075340199747844,1000.8357
1594963897397,2075340299736077,1000.8367
1594963897487,2075340399724277,1000.8367
1594963897587,2075340499712477,1000.8396
1594963897689,2075340599700677,1000.8323
1594963897792,2075340699688610,1000.8323
1594963897887,2075340799676476,1000.83057
1594963897986,2075340899664576,1000.83984
1594963898085,2075340999652776,1000.83984
1594963898185,2075341099640942,1000.8301
1594963898286,2075341199629075,1000.8281
1594963898385,2075341299617275,1000.8281
1594963898486,2075341399605475,1000.8401
1594963898587,2075341499593641,1000.83374
1594963898686,2075341599581807,1000.83374
1594963898786,2075341699569973,1000.82446
1594963898887,2075341799557839,1000.8264
1594963898987,2075341899545705,1000.8264
1594963899087,2075341999533705,1000.8513
1594963899188,2075342099521705,1000.8469
1594963899289,2075342199509671,1000.8469
1594963899390,2075342299497604,1000.84424
1594963899511,2075342399485604,1000.8447
1594963899587,2075342499473604,1000.8401
1594963899688,2075342599461570,1000.8425
1594963899788,2075342699449536,1000.8352
1594963899886,2075342799437502,1000.8345
1594963899986,2075342899425368,1000.83716
1594963900088,2075342999413268,1000.84033
1594963900187,2075343099401501,1000.84424
1594963900287,2075343199389734,1000.8347
1594963900392,2075343299377934,1000.84033
1594963900485,2075343399366134,1000.85254
1594963900588,2075343499354367,1000.8447
1594963900688,2075343599342600,1000.8528
1594963900786,2075343699330833,1000.8369
1594963900887,2075343799319033,1000.8362
1594963900987,2075343899307033,1000.8386
1594963901087,2075343999294933,1000.8435
1594963901188,2075344099282966,1000.8408
1594963901289,2075344199271199,1000.8303
1594963901388,2075344299259399,1000.8335
1594963901486,2075344399247599,1000.8435
1594963901600,2075344499235799,1000.83984
1594963901688,2075344599224032,1000.8384
1594963901787,2075344699212298,1000.82935
1594963901887,2075344799200498,1000.83057
1594963901986,2075344899188698,1000.8369
1594963902087,2075344999176798,1000.843
1594963902187,2075345099164898,1000.8474
1594963902288,2075345199153064,1000.8391
1594963902389,2075345299141297,1000.8401
1594963902491,2075345399129497,1000.8447
1594963902586,2075345499117697,1000.8386
1594963902685,2075345599105930,1000.83984
1594963902787,2075345699094196,1000.8352
1594963902886,2075345799082396,1000.833
1594963902986,2075345899070596,1000.8384
1594963903088,2075345999058796,1000.8391
1594963903188,2075346099046662,1000.8423
1594963903293,2075346199034528,1000.83325
1594963903388,2075346299022728,1000.82666
1594963903486,2075346399010928,1000.8374
1594963903589,2075346498999094,1000.83936
1594963903689,2075346598987260,1000.8367
1594963903789,2075346698975393,1000.8367
1594963903885,2075346798963593,1000.83887
1594963903987,2075346898951759,1000.843
1594963904088,2075346998939925,1000.843
1594963904189,2075347098927958,1000.8391
1594963904289,2075347198915824,1000.8384
1594963904388,2075347298903690,1000.8384
1594963904485,2075347398891690,1000.8484
1594963904588,2075347498879690,1000.83716
1594963904687,2075347598867656,1000.83716
1594963904786,2075347698855589,1000.82837
1594963904886,2075347798843589,1000.8335
1594963904985,2075347898831589,1000.8335
1594963905087,2075347998819555,1000.83374
1594963905188,2075348098807521,1000.8364
1594963905287,2075348198795454,1000.8364
1594963905387,2075348298783320,1000.83374
1594963905486,2075348398771386,1000.8313
1594963905595,2075348498759619,1000.8313
1594963905686,2075348598747819,1000.8218
1594963905788,2075348698735985,1000.8137
1594963905885,2075348798724218,1000.8137
1594963905986,2075348898712451,1000.833
1594963906088,2075348998700651,1000.83276
1594963906189,2075349098688851,1000.8345
1594963906288,2075349198677084,1000.83594
1594963906388,2075349298664984,1000.83813
1594963906484,2075349398652884,1000.85986
1594963906586,2075349498640984,1000.85474
1594963906687,2075349598629217,1000.8533
1594963906786,2075349698617450,1000.8423
1594963906886,2075349798605650,1000.8362
1594963906986,2075349898593850,1000.8408
1594963907087,2075349998582083,1000.8345
1594963907187,2075350098570316,1000.8247
1594963907290,2075350198558516,1000.823
1594963907388,2075350298546716,1000.82666
1594963907486,2075350398534816,1000.8335
1594963907592,2075350498522916,1000.8225
1594963907686,2075350598511149,1000.82007
1594963907786,2075350698499382,1000.81836
1594963907886,2075350798487582,1000.8264
1594963907985,2075350898475782,1000.84546
1594963908088,2075350998464015,1000.8352
1594963908188,2075351098452248,1000.8296
1594963908287,2075351198440448,1000.8362
1594963908388,2075351298428648,1000.8386
1594963908487,2075351398416681,1000.8408
1594963908587,2075351498404547,1000.83496
1594963908686,2075351598392447,1000.83105
1594963908788,2075351698380647,1000.8318
1594963908885,2075351798368813,1000.83813
1594963908985,2075351898356979,1000.83887
1594963909088,2075351998345145,1000.8313
1594963909186,2075352098333345,1000.8281
1594963909288,2075352198321511,1000.8208
1594963909389,2075352298309677,1000.8279
1594963909486,2075352398297843,1000.83594
1594963909593,2075352498285843,1000.83496
1594963909686,2075352598273709,1000.82666
1594963909786,2075352698261609,1000.81934
1594963909885,2075352798249609,1000.83154
1594963909988,2075352898237609,1000.8345
1594963910087,2075352998225575,1000.8345
1594963910186,2075353098213541,1000.83105
1594963910289,2075353198201574,1000.84546
1594963910386,2075353298189607,1000.84546
1594963910486,2075353398177573,1000.84863
1594963910597,2075353498165539,1000.8281
1594963910692,2075353598153405,1000.8281
1594963910787,2075353698141271,1000.8345
1594963910887,2075353798129404,1000.8496
1594963910985,2075353898117637,1000.8496
1594963911087,2075353998105837,1000.845
1594963911188,2075354098094037,1000.8352
1594963911288,2075354198082270,1000.8352
1594963911386,2075354298070470,1000.8533
1594963911488,2075354398058670,1000.8447
1594963911628,2075354498046870,1000.8447
1594963911685,2075354598035070,1000.8347
1594963911787,2075354698022970,1000.83374
1594963911884,2075354798010870,1000.83374
1594963911985,2075354897999036,1000.8369
1594963912087,2075354997987269,1000.8259
1594963912187,2075355097975469,1000.8259
1594963912287,2075355197963669,1000.8391
1594963912388,2075355297951935,1000.84375
1594963912485,2075355397940168,1000.84375
1594963912596,2075355497928368,1000.8435
1594963912686,2075355597916568,1000.843
1594963912784,2075355697904734,1000.8513
1594963912884,2075355797892900,1000.84424
1594963912988,2075355897881000,1000.84766
1594963913086,2075355997869233,1000.8574
1594963913188,2075356097857466,1000.85205
1594963913288,2075356197845632,1000.8628
1594963913386,2075356297867132,1000.85986
1594963913486,2075356397888698,1000.8594
1594963913598,2075356497910264,1000.8562
1594963913697,2075356597931797,1000.8523
1594963913786,2075356697953330,1000.8408
1594963913888,2075356797974630,1000.83765
1594963913987,2075356897995830,1000.8423
1594963914087,2075356998017163,1000.82837
1594963914189,2075357098038696,1000.83813
1594963914286,2075357198060196,1000.8479
1594963914388,2075357298081729,1000.8479
1594963914486,2075357398103229,1000.844
1594963914620,2075357498124762,1000.8357
1594963914690,2075357598146262,1000.82837
1594963914788,2075357698167762,1000.83057
1594963914885,2075357798189262,1000.83765
1594963914986,2075357898210528,1000.84204
1594963915088,2075357998231728,1000.83374
1594963915186,2075358098253061,1000.8342
1594963915286,2075358198274394,1000.83057
1594963915391,2075358298295660,1000.8335
1594963915485,2075358398316960,1000.8379
1594963915595,2075358498338293,1000.83276
1594963915690,2075358598359626,1000.8384
1594963915787,2075358698380959,1000.8445
1594963915886,2075358798402192,1000.8513
1594963915986,2075358898423525,1000.8462
1594963916087,2075358998444725,1000.8347
1594963916188,2075359098465925,1000.8342
1594963916287,2075359198487425,1000.8367
1594963916387,2075359298475658,1000.8374
1594963916486,2075359398463858,1000.82935
1594963916612,2075359498452058,1000.8391
1594963916686,2075359598440291,1000.8391
1594963916785,2075359698428557,1000.8401
1594963916887,2075359798416757,1000.84033
1594963916985,2075359898404957,1000.84033
1594963917086,2075359998393057,1000.83813
1594963917187,2075360098380957,1000.8347
1594963917286,2075360198368857,1000.8347
1594963917389,2075360298357090,1000.8342
1594963917488,2075360398345323,1000.82935
1594963917634,2075360498333523,1000.82935
1594963917698,2075360598321723,1000.83057
1594963917788,2075360698309956,1000.8379
1594963917886,2075360798298222,1000.8379
1594963917985,2075360898286422,1000.83496
1594963918087,2075360998274622,1000.83374
1594963918187,2075361098262722,1000.83374
1594963918287,2075361198250822,1000.84033
1594963918389,2075361298238955,1000.83594
1594963918485,2075361398227188,1000.83594
1594963918620,2075361498215388,1000.83325
1594963918686,2075361598203588,1000.8347
1594963918785,2075361698191821,1000.8347
1594963918888,2075361798180054,1000.84937
1594963918987,2075361898168254,1000.8574
1594963919087,2075361998156454,1000.8574
1594963919188,2075362098144654,1000.85596
1594963919286,2075362198132587,1000.86035
1594963919388,2075362298120453,1000.85474
1594963919486,2075362398108553,1000.8501
1594963919609,2075362498096753,1000.83765
1594963919687,2075362598084919,1000.83545
1594963919787,2075362698073052,1000.8384
1594963919887,2075362798061218,1000.8357
1594963919985,2075362898049418,1000.844
1594963920085,2075362998037584,1000.84155
1594963920191,2075363098025750,1000.853
1594963920285,2075363198013916,1000.8606
1594963920384,2075363298001782,1000.84985
1594963920485,2075363397989648,1000.8479
1594963920586,2075363497977648,1000.83813
1594963920685,2075363597965648,1000.8452
1594963920785,2075363697953614,1000.8491
1594963920884,2075363797941614,1000.84424
1594963920985,2075363897929614,1000.844
1594963921085,2075363997917614,1000.8452
1594963921184,2075364097905580,1000.84863
1594963921285,2075364197893546,1000.8535
1594963921386,2075364297881579,1000.8401
1594963921485,2075364397869445,1000.83813
1594963921601,2075364497857345,1000.8386
1594963921686,2075364597845578,1000.833
1594963921785,2075364697833778,1000.8347
1594963921885,2075364797822044,1000.8425
1594963922008,2075364897810244,1000.84033
1594963922086,2075364997798477,1000.8286
1594963922186,2075365097786710,1000.82935
1594963922289,2075365197774943,1000.83716
1594963922387,2075365297763209,1000.83936
1594963922486,2075365397751209,1000.8452
1594963922601,2075365497739109,1000.8401
1594963922685,2075365597727142,1000.8384
1594963922785,2075365697715375,1000.8423
1594963922886,2075365797703675,1000.8457
1594963922985,2075365897691875,1000.8435
1594963923087,2075365997680075,1000.83594
1594963923187,2075366097668308,1000.8489
1594963923289,2075366197656541,1000.8489
1594963923385,2075366297644807,1000.8447
1594963923486,2075366397633007,1000.8257
1594963923625,2075366497621107,1000.8257
1594963923684,2075366597609207,1000.82764
1594963923788,2075366697597373,1000.85034
1594963923884,2075366797585606,1000.85034
1594963923986,2075366897573806,1000.844
1594963924087,2075366997562006,1000.83936
1594963924186,2075367097550239,1000.83936
1594963924284,2075367197538472,1000.8452
1594963924389,2075367297526672,1000.843
1594963924485,2075367397514872,1000.843
1594963924635,2075367497503072,1000.823
1594963924685,2075367597490938,1000.82446
1594963924786,2075367697478804,1000.82446
1594963924884,2075367797466937,1000.8264
1594963924986,2075367897455137,1000.8323
1594963925086,2075367997443303,1000.8323
1594963925186,2075368097431469,1000.845
1594963925285,2075368197419602,1000.83984
1594963925388,2075368297407802,1000.83984
1594963925485,2075368397395968,1000.8291
1594963925602,2075368497384134,1000.8264
1594963925684,2075368597372167,1000.8264
1594963925785,2075368697360033,1000.83936
1594963925884,2075368797347899,1000.8357
1594963925985,2075368897335899,1000.8301
1594963926086,2075368997323899,1000.8291
1594963926186,2075369097311865,1000.83765
1594963926285,2075369197299831,1000.84814
1594963926385,2075369297287831,1000.845
1594963926487,2075369397275831,1000.8413
1594963926622,2075369497263797,1000.8335
1594963926686,2075369597251763,1000.8386
1594963926785,2075369697239696,1000.8496
1594963926884,2075369797227562,1000.84155
1594963926985,2075369897215628,1000.83325
1594963927087,2075369997203861,1000.8279
1594963927186,2075370097192061,1000.833
1594963927286,2075370197180261,1000.83765
1594963927390,2075370297168461,1000.8318
1594963927486,2075370397156694,1000.8345
1594963927629,2075370497144894,1000.8281
1594963927687,2075370597133094,1000.8352
1594963927785,2075370697121327,1000.84155
1594963927885,2075370797109293,1000.833
1594963927985,2075370897097193,1000.823
1594963928086,2075370997085293,1000.82275
1594963928185,2075371097073526,1000.8342
1594963928286,2075371197061759,1000.84326
1594963928385,2075371297049959,1000.83325
1594963928485,2075371397038159,1000.83545
1594963928603,2075371497026392,1000.8259
1594963928684,2075371597014625,1000.83203
1594963928784,2075371697002825,1000.83765
1594963928887,2075371796991025,1000.83276
1594963928984,2075371896979125,1000.83154
1594963929085,2075371996967225,1000.822
1594963929186,2075372096955458,1000.82495
1594963929285,2075372196943691,1000.83374
1594963929385,2075372296931891,1000.8357
1594963929486,2075372396920091,1000.8347
1594963929635,2075372496908324,1000.8318
1594963929685,2075372596896557,1000.8374
1594963929786,2075372696884757,1000.8342
1594963929884,2075372796872957,1000.8342
1594963929987,2075372896860990,1000.83276
1594963930087,2075372996848856,1000.8303
1594963930185,2075373096836756,1000.8303
1594963930286,2075373196824956,1000.8418
1594963930389,2075373296813156,1000.8323
1594963930485,2075373396801322,1000.8323
1594963930624,2075373496789488,1000.82666
1594963930685,2075373596777688,1000.84546
1594963930784,2075373696765854,1000.84546
1594963930883,2075373796754020,1000.8452
1594963930986,2075373896742186,1000.8369
1594963931085,2075373996730186,1000.8369
1594963931185,2075374096718052,1000.84546
1594963931285,2075374196705952,1000.8425
1594963931386,2075374296693952,1000.8425
1594963931484,2075374396681952,1000.84204
1594963931620,2075374496669918,1000.854
1594963931685,2075374596657884,1000.854
1594963931786,2075374696645884,1000.8535
1594963931885,2075374796633884,1000.84937
1594963931984,2075374896621850,1000.84937
1594963932084,2075374996609816,1000.8489
1594963932186,2075375096597682,1000.8469
1594963932286,2075375196585548,1000.8469
1594963932385,2075375296573648,1000.845
1594963932485,2075375396561881,1000.8347
1594963932646,2075375496550081,1000.83765
1594963932683,2075375596538281,1000.8428
1594963932785,2075375696526514,1000.8418
1594963932883,2075375796514747,1000.84717
1594963932983,2075375896502947,1000.8462
1594963933084,2075375996491147,1000.8567
1594963933183,2075376096479347,1000.85815
1594963933285,2075376196467247,1000.8572
1594963933385,2075376296455147,1000.8584
1594963933484,2075376396443313,1000.8447
1594963933587,2075376496431546,1000.85693
1594963933691,2075376596419746,1000.8596
1594963933783,2075376696407946,1000.86255
1594963933886,2075376796396146,1000.8513
1594963933985,2075376896384379,1000.854
1594963934084,2075376996372579,1000.8496
1594963934184,2075377096360779,1000.8533
1594963934286,2075377196348945,1000.855
1594963934389,2075377296337045,1000.85474
1594963934486,2075377396325145,1000.8452
1594963934638,2075377496313378,1000.8364
1594963934684,2075377596301611,1000.8391
1594963934784,2075377696289811,1000.84326
1594963934885,2075377796278011,1000.84155
1594963934983,2075377896266244,1000.8428
1594963935083,2075377996254477,1000.8428
1594963935185,2075378096242677,1000.8447
1594963935285,2075378196230877,1000.8489
1594963935386,2075378296218877,1000.84937
1594963935486,2075378396206743,1000.834
1594963935588,2075378496194743,1000.8369
1594963935684,2075378596182943,1000.83374
1594963935787,2075378696171109,1000.84814
1594963935886,2075378796159275,1000.84717
1594963935983,2075378896147441,1000.845
1594963936084,2075378996135641,1000.8452
1594963936183,2075379096123807,1000.8447
1594963936285,2075379196111973,1000.8474
1594963936388,2075379296100139,1000.8247
1594963936483,2075379396088072,1000.8247
1594963936596,2075379496075938,1000.8264
1594963936683,2075379596063938,1000.8384
1594963936781,2075379696051938,1000.8384
1594963936891,2075379796039938,1000.83887
1594963936983,2075379896027904,1000.83057
1594963937082,2075379996015904,1000.83057
1594963937182,2075380096003904,1000.83154
1594963937284,2075380195991904,1000.8428
1594963937382,2075380295979870,1000.8428
1594963937483,2075380395967870,1000.8467
1594963937588,2075380495955736,1000.8489
1594963937684,2075380595943602,1000.8489
1594963937782,2075380695931768,1000.84644
1594963937885,2075380795920034,1000.84937
1594963937982,2075380895908234,1000.84937
1594963938087,2075380995896434,1000.84546
1594963938242,2075381095884667,1000.8435
1594963938283,2075381195872900,1000.8435
1594963938386,2075381295861100,1000.8423
1594963938483,2075381395849300,1000.84033
1594963938584,2075381495837400,1000.84033
1594963938683,2075381595825300,1000.83594
1594963938783,2075381695813200,1000.8418
1594963938884,2075381795801466,1000.83887
1594963938982,2075381895789699,1000.8342
1594963939087,2075381995777899,1000.8313
1594963939185,2075382095766099,1000.8406
1594963939285,2075382195754332,1000.84326
1594963939388,2075382295742565,1000.8445
1594963939525,2075382395730765,1000.834
1594963939583,2075382495718965,1000.82886
1594963939687,2075382595707065,1000.82715
1594963939784,2075382695695165,1000.82935
1594963939886,2075382795683265,1000.8281
1594963939984,2075382895671498,1000.8286
1594963940086,2075382995659698,1000.8242
1594963940186,2075383095647898,1000.82544
1594963940286,2075383195636098,1000.82764
1594963940386,2075383295624331,1000.82544
1594963940482,2075383395612531,1000.833
1594963940582,2075383495600731,1000.8257
1594963940684,2075383595588931,1000.8274
1594963940782,2075383695576864,1000.8301
