timeMillis,timeNanos,value
1552444376114,303283039644714,1012.4375
1552444376216,303283139932814,1012.43335
1552444376319,303283240086980,1012.437
1552444376416,303283340241446,1012.43506
1552444376515,303283440396012,1012.42505
1552444376625,303283540484012,1012.4297
1552444376715,303283640572712,1012.4275
1552444376825,303283740660678,1012.42847
1552444376923,303283840881911,1012.4326
1552444377022,303283941270111,1012.4248
1552444377124,303284041691377,1012.41724
1552444377228,303284142112610,1012.4199
1552444377328,303284242600510,1012.42725
1552444377433,303284343254976,1012.4231
1552444377540,303284444076109,1012.42285
1552444377643,303284545030809,1012.42114
1552444377742,303284645985575,1012.41455
1552444377843,303284746940308,1012.4153
1552444377943,303284847895108,1012.4153
1552444378040,303284948849874,1012.42065
1552444378147,303285049904640,1012.41235
1552444378251,303285151126040,1012.41235
1552444378355,303285252514040,1012.4116
1552444378463,303285354068773,1012.4072
1552444378566,303285455789106,1012.4072
1552444378665,303285557510206,1012.4226
1552444378779,303285659231572,1012.4304
1552444378868,303285761019538,1012.4253
1552444378971,303285862974204,1012.4265
1552444379073,303285964995470,1012.4297
1552444379173,303286066950103,1012.42993
1552444379274,303286168904736,1012.4243
1552444379376,303286270859836,1012.4258
1552444379474,303286372814502,1012.4282
1552444379576,303286474769102,1012.4241
1552444379678,303286576790268,1012.4309
1552444379781,303286678844901,1012.4309
1552444379877,303286780966201,1012.42773
1552444379983,303286883120834,1012.4226
1552444380085,303286985142167,1012.4136
1552444380187,303287087130133,1012.41284
1552444380288,303287189118166,1012.416
1552444380387,303287291039466,1012.41064
1552444380484,303287392794132,1012.40796
1552444380588,303287494382098,1012.4114
1552444380686,303287595903164,1012.41064
1552444380788,303287697424230,1012.4175
1552444380888,303287798945563,1012.40967
1552444380987,303287900466896,1012.4087
1552444381087,303288001988196,1012.4109
1552444381189,303288103409496,1012.41626
1552444381288,303288204664229,1012.4143
1552444381387,303288305752295,1012.41895
1552444381488,303288406673661,1012.4136
1552444381589,303288507529061,1012.4136
1552444381690,303288608383727,1012.40967
1552444381791,303288709238127,1012.4116
1552444381892,303288810025960,1012.4116
1552444381992,303288910647226,1012.4238
1552444382094,303289011201826,1012.4214
1552444382193,303289111922992,1012.4214
1552444382299,303289212810892,1012.4192
1552444382404,303289313732092,1012.4158
1552444382502,303289414653292,1012.4158
1552444382602,303289515574458,1012.4048
1552444382707,303289616562291,1012.40674
1552444382839,303289717683357,1012.40674
1552444382909,303289818737757,1012.40356
1552444383011,303289919625790,1012.4004
1552444383109,303290020480556,1012.3992
1552444383211,303290121335289,1012.39795
1552444383313,303290222190022,1012.4072
1552444383412,303290323044855,1012.40186
1552444383512,303290423899621,1012.40186
1552444383613,303290524754421,1012.40063
1552444383713,303290625609154,1012.40454
1552444383813,303290726463920,1012.4094
1552444383915,303290827318353,1012.40845
1552444384012,303290928172786,1012.4011
1552444384112,303291029027619,1012.40454
1552444384221,303291129882385,1012.3994
1552444384312,303291230737118,1012.38965
1552444384413,303291331591851,1012.39185
1552444384516,303291432446617,1012.3894
1552444384619,303291533201450,1012.3889
1552444384712,303291633956183,1012.3882
1552444384813,303291734710983,1012.376
1552444384921,303291835465716,1012.37744
1552444385013,303291936220349,1012.37744
1552444385115,303292036975049,1012.3855
1552444385213,303292137596549,1012.3884
1552444385314,303292238051382,1012.39185
1552444385417,303292338506182,1012.3906
1552444385515,303292438960982,1012.3928
1552444385616,303292539449215,1012.3845
1552444385717,303292639804048,1012.3843
1552444385828,303292739992248,1012.38745
1552444385916,303292840180381,1012.3877
1552444386017,303292940368314,1012.3887
1552444386115,303293040556180,1012.3928
1552444386220,303293140744280,1012.3982
1552444386319,303293240932480,1012.39795
1552444386417,303293341120580,1012.38696
1552444386519,303293441308746,1012.39014
1552444386617,303293541496846,1012.38574
1552444386716,303293641651712,1012.3779
1552444386817,303293741806545,1012.3777
1552444386920,303293841961378,1012.3843
1552444387016,303293942116211,1012.3843
1552444387117,303294042270911,1012.386
1552444387219,303294142425444,1012.38354
1552444387317,303294242580110,1012.38354
1552444387418,303294342734776,1012.3823
1552444387518,303294442889409,1012.3772
1552444387617,303294543043275,1012.3772
1552444387721,303294643297941,1012.38403
1552444387825,303294743685874,1012.3843
1552444387925,303294844073840,1012.3843
1552444388024,303294944495073,1012.3706
1552444388132,303295045083006,1012.36304
1552444388237,303295145804139,1012.36304
1552444388343,303295246692072,1012.36743
1552444388443,303295347580238,1012.3723
1552444388542,303295448468338,1012.3755
1552444388643,303295549356404,1012.3843
1552444388745,303295650277837,1012.3845
1552444388845,303295751199270,1012.3772
1552444388943,303295852120770,1012.3694
1552444389044,303295953042170,1012.3733
1552444389142,303296053963570,1012.3701
1552444389243,303296154851436,1012.37134
1552444389348,303296255739202,1012.37646
1552444389450,303296356693868,1012.3782
1552444389549,303296457815301,1012.38306
1552444389655,303296559036734,1012.3821
1552444389754,303296660224800,1012.37305
1552444389853,303296761479466,1012.37646
1552444389959,303296862734232,1012.3799
1552444390058,303296963988932,1012.38403
1552444390156,303297065243432,1012.3865
1552444390257,303297166498165,1012.3833
1552444390360,303297264869814,1012.3872
1552444390460,303297366291047,1012.3904
1552444390569,303297467879080,1012.39087
1552444390669,303297569534480,1012.3911
1552444390802,303297671089146,1012.38696
1552444390871,303297772510479,1012.3821
1552444390968,303297873931845,1012.3821
1552444391066,303297975319945,1012.3782
1552444391171,303298076541278,1012.3877
1552444391271,303298177762678,1012.3877
1552444391376,303298278950578,1012.3782
1552444391479,303298380104911,1012.3762
1552444391576,303298481259511,1012.3762
1552444391678,303298582447577,1012.37744
1552444391796,303298683602277,1012.3884
1552444391878,303298784756977,1012.3884
1552444391976,303298885911610,1012.39136
1552444392078,303298987066343,1012.3955
1552444392181,303299088220376,1012.3955
1552444392279,303299189408409,1012.3843
1552444392383,303299290596442,1012.3828
1552444392485,303299391717608,1012.3828
1552444392582,303299492672008,1012.3843
1552444392681,303299593526541,1012.38403
1552444392798,303299694381074,1012.38403
1552444392879,303299795169007,1012.3789
1552444392981,303299895956840,1012.38135
1552444393079,303299996744773,1012.3806
1552444393178,303300097532639,1012.3911
1552444393283,303300198320505,1012.396
1552444393384,303300299275005,1012.39526
1552444393489,303300400229605,1012.3982
1552444393596,303300501150671,1012.3926
1552444393694,303300602038504,1012.4011
1552444393796,303300702926604,1012.3933
1552444393896,303300803848104,1012.3928
1552444393996,303300904769504,1012.39355
1552444394093,303301005690904,1012.39307
1552444394200,303301106612337,1012.3845
1552444394295,303301207367103,1012.3899
1552444394395,303301307988569,1012.3943
1552444394497,303301408610035,1012.3948
1552444394595,303301509231335,1012.39453
1552444394694,303301609785768,1012.3877
1552444394804,303301710340401,1012.38574
1552444394894,303301810895234,1012.38184
1552444394996,303301911450067,1012.38794
1552444395098,303302012004867,1012.38965
1552444395195,303302112560300,1012.39233
1552444395295,303302213115133,1012.38794
1552444395397,303302313669966,1012.38135
1552444395496,303302414224766,1012.3877
1552444395596,303302514779566,1012.38525
1552444395697,303302615334266,1012.3799
1552444395852,303302716055632,1012.38403
1552444395903,303302816810398,1012.3794
1552444396002,303302917565231,1012.3889
1552444396099,303303018319964,1012.3889
1552444396200,303303119074764,1012.3877
1552444396302,303303219829597,1012.37476
1552444396400,303303320417763,1012.37476
1552444396500,303303420839229,1012.385
1552444396606,303303521194029,1012.3816
1552444396704,303303621615562,1012.3816
1552444396812,303303722203362,1012.3823
1552444396917,303303822891128,1012.3921
1552444397019,303303923745928,1012.3921
1552444397124,303304024767328,1012.39087
1552444397231,303304125922028,1012.3811
1552444397335,303304227243394,1012.38745
1552444397434,303304328598060,1012.3811
1552444397537,303304429952793,1012.38184
1552444397639,303304531340059,1012.38257
1552444397737,303304632794759,1012.38525
1552444397858,303304734249292,1012.38696
1552444397940,303304835703625,1012.3867
1552444398037,303304937158091,1012.38525
1552444398143,303305038712557,1012.3877
1552444398245,303305140433690,1012.3867
1552444398351,303305242254790,1012.38574
1552444398458,303305344242523,1012.3872
1552444398561,303305446363589,1012.38916
1552444398661,303305548584655,1012.376
1552444398771,303305650805688,1012.3706
1552444398863,303305752893421,1012.37134
1552444398962,303305854947687,1012.3723
1552444399064,303305957001987,1012.3767
1552444399163,303306059056620,1012.3767
1552444399263,303306161111253,1012.3845
1552444399370,303306263299119,1012.3718
1552444399473,303306365653719,1012.3718
1552444399578,303306468174952,1012.3701
1552444399680,303306570696185,1012.37256
1552444399835,303306673117318,1012.37256
1552444399882,303306775471851,1012.38257
1552444399987,303306877859784,1012.37695
1552444400092,303306980247350,1012.37695
1552444400196,303307082635150,1012.374
1552444400302,303307184989783,1012.3801
1552444400404,303307287277683,1012.37476
1552444400503,303307389532283,1012.3679
1552444400605,303307491786816,1012.37646
1552444400703,303307594008816,1012.37573
1552444400821,303307696330049,1012.3755
1552444400910,303307798651315,1012.37744
1552444401011,303307900972515,1012.36597
1552444401108,303308003293681,1012.36914
1552444401210,303308105514847,1012.3772
1552444401309,303308207602813,1012.375
1552444401408,303308309590779,1012.376
1552444401513,303308411412045,1012.3821
1552444401609,303308513100045,1012.38257
1552444401713,303308614788011,1012.3865
1552444401841,303308716476044,1012.3916
1552444401918,303308818297310,1012.3828
1552444402024,303308920285243,1012.3884
1552444402128,303309022439843,1012.38477
1552444402234,303309124760776,1012.38477
1552444402337,303309227215209,1012.3823
1552444402445,303309329703142,1012.38403
1552444402542,303309432024342,1012.38403
1552444402644,303309534178908,1012.3843
1552444402742,303309636266808,1012.385
1552444402846,303309738388074,1012.385
1552444402946,303309840509340,1012.38135
1552444403050,303309942563906,1012.3721
1552444403148,303310044451806,1012.3721
1552444403249,303310146172906,1012.37695
1552444403351,303310247793906,1012.3801
1552444403447,303310349315039,1012.3811
1552444403548,303310450836172,1012.38477
1552444403651,303310552357305,1012.3794
1552444403747,303310653878405,1012.3838
1552444403850,303310755266271,1012.39575
1552444403952,303310856654071,1012.396
1552444404049,303310958041937,1012.39136
1552444404148,303311059429703,1012.3989
1552444404252,303311160817503,1012.3965
1552444404350,303311262171903,1012.39307
1552444404452,303311363526369,1012.3906
1552444404554,303311464881135,1012.3911
1552444404649,303311566235835,1012.3843
1552444404754,303311667590568,1012.39087
1552444404858,303311769045234,1012.3972
1552444404957,303311870333334,1012.396
1552444405055,303311971454767,1012.3867
1552444405157,303312072409500,1012.38574
1552444405256,303312173197633,1012.38965
1552444405356,303312273852233,1012.39087
1552444405458,303312374340066,1012.3928
1552444405557,303312474828099,1012.3916
1552444405659,303312575349599,1012.3967
1552444405760,303312675871099,1012.3967
1552444405858,303312776425899,1012.3899
1552444405964,303312877047365,1012.3916
1552444406072,303312977735465,1012.397
1552444406178,303313078590298,1012.39844
1552444406277,303313179611698,1012.3987
1552444406389,303313280799698,1012.38965
1552444406484,303313381987664,1012.38965
1552444406585,303313483175630,1012.4009
1552444406685,303313584363730,1012.3977
1552444406810,303313685551830,1012.3977
1552444406891,303313786706496,1012.3977
1552444406989,303313887961229,1012.3877
1552444407091,303313989382595,1012.3877
1552444407197,303314090970628,1012.3948
1552444407304,303314192725294,1012.39575
1552444407408,303314294646560,1012.38965
1552444407512,303314396701060,1012.38965
1552444407619,303314498921893,1012.3926
1552444407716,303314601143059,1012.39307
1552444407815,303314703264325,1012.3889
1552444407918,303314805285591,1012.3987
1552444408016,303314907306824,1012.3911
1552444408117,303315009328057,1012.3982
1552444408217,303315111349323,1012.3967
1552444408317,303315213370589,1012.38477
1552444408417,303315315391822,1012.3862
1552444408522,303315417513055,1012.3865
1552444408625,303315519767455,1012.38965
1552444408724,303315621988388,1012.39307
1552444408858,303315724209454,1012.3899
1552444408924,303315826363854,1012.39844
1552444409022,303315928351587,1012.39136
1552444409124,303316030172687,1012.3877
1552444409222,303316131827153,1012.3838
1552444409321,303316233314953,1012.37695
1552444409424,303316334636153,1012.3806
1552444409525,303316435957253,1012.38306
1552444409624,303316537278386,1012.38794
1552444409727,303316638666052,1012.3911
1552444409831,303316740187185,1012.3926
1552444409929,303316841708551,1012.3926
1552444410030,303316943129917,1012.4038
1552444410128,303317044384650,1012.4038
1552444410231,303317145472716,1012.4021
1552444410332,303317246394149,1012.39136
1552444410431,303317347148915,1012.39136
1552444410531,303317447770381,1012.39404
1552444410634,303317548225281,1012.4065
1552444410731,303317648713214,1012.4065
1552444410834,303317749201047,1012.41187
1552444410933,303317849689080,1012.41064
1552444411031,303317950177246,1012.41064
1552444411130,303318050665412,1012.4204
1552444411233,303318151153545,1012.41846
1552444411335,303318251708345,1012.41846
1552444411437,303318352429845,1012.4199
1552444411547,303318453217945,1012.4175
1552444411647,303318553972745,1012.4175
1552444411747,303318654727478,1012.41187
1552444411849,303318755482178,1012.4126
1552444411947,303318856236811,1012.4197
1552444412046,303318956991644,1012.4158
1552444412148,303319057746477,1012.41113
1552444412245,303319158501210,1012.4121
1552444412345,303319259256010,1012.41113
1552444412449,303319360010776,1012.41235
1552444412548,303319460798942,1012.4094
1552444412651,303319561620342,1012.4075
1552444412752,303319662408475,1012.4055
1552444412854,303319763063175,1012.4109
1552444412949,303319863717641,1012.41406
1552444413051,303319964372141,1012.42236
1552444413149,303320065026874,1012.41895
1552444413251,303320165715007,1012.42065
1552444413358,303320266569707,1012.42554
1552444413460,303320367557807,1012.41724
1552444413560,303320468512540,1012.4221
1552444413662,303320569467273,1012.4158
1552444413760,303320670388639,1012.41406
1552444413860,303320771310005,1012.4109
1552444413962,303320872231271,1012.4177
1552444414059,303320973152337,1012.41895
1552444414158,303321074073537,1012.4199
1552444414266,303321175094737,1012.4209
1552444414365,303321276182537,1012.4175
1552444414464,303321377103703,1012.4158
1552444414569,303321477858303,1012.41724
1552444414668,303321578579503,1012.4241
1552444414773,303321679467369,1012.4204
1552444414890,303321780521869,1012.4165
1552444414984,303321881743069,1012.4165
1552444415090,303321983097402,1012.42163
1552444415194,303322084618435,1012.4199
1552444415293,303322186173135,1012.4199
1552444415394,303322287727835,1012.42944
1552444415498,303322389349168,1012.4287
1552444415597,303322490970501,1012.4348
1552444415699,303322592657834,1012.4353
1552444415823,303322694312534,1012.4446
1552444415904,303322795967134,1012.4375
1552444415999,303322897621800,1012.4375
1552444416100,303322999276466,1012.43335
1552444416200,303323100930832,1012.4392
1552444416299,303323202551998,1012.4485
1552444416407,303323304173364,1012.44727
1552444416509,303323405827997,1012.4509
1552444416614,303323507649330,1012.45654
1552444416715,303323609470596,1012.4529
1552444416833,303323711291962,1012.4563
1552444416913,303323813113262,1012.44824
1552444417016,303323914934528,1012.4531
1552444417113,303324016789194,1012.4512
1552444417220,303324118810427,1012.45264
1552444417328,303324220898260,1012.45044
1552444417428,303324323019560,1012.44165
1552444417532,303324425307526,1012.4485
1552444417638,303324527728726,1012.4602
1552444417737,303324630083326,1012.4602
1552444417836,303324732271292,1012.4536
1552444417938,303324834292592,1012.4502
1552444418036,303324936147192,1012.4502
1552444418136,303325037868525,1012.4446
1552444418238,303325139423191,1012.4402
1552444418336,303325240944191,1012.4402
1552444418436,303325342465324,1012.4341
1552444418537,303325443919990,1012.4348
1552444418638,303325545374656,1012.4348
1552444418742,303325646863322,1012.4385
1552444418848,303325748484622,1012.44604
1552444418948,303325850105522,1012.44604
1552444419050,303325960307127,1012.4519
1552444419156,303326062195027,1012.45386
1552444419260,303326164216260,1012.4514
1552444419366,303326266404060,1012.45337
1552444419471,303326368591660,1012.4475
1552444419575,303326470779393,1012.4475
1552444419676,303326572867126,1012.447
1552444419778,303326674954859,1012.447
1552444419875,303326777042559,1012.4475
1552444419978,303326879130292,1012.4429
1552444420076,303326981218025,1012.447
1552444420176,303327083272425,1012.45264
1552444420277,303327185160125,1012.4651
1552444420378,303327286881258,1012.4707
1552444420478,303327388435591,1012.46924
1552444420577,303327489823391,1012.46216
1552444420677,303327591111491,1012.45435
1552444420781,303327686806469,1012.45557
1552444420876,303327788094535,1012.45776
1552444420977,303327889382535,1012.4541
1552444421078,303327990670635,1012.4595
1552444421176,303328091958735,1012.4624
1552444421286,303328193413401,1012.4624
1552444421386,303328294968067,1012.4546
1552444421488,303328396589300,1012.4531
1552444421589,303328498210333,1012.4468
1552444421687,303328599798233,1012.4468
1552444421789,303328701252999,1012.4492
1552444421887,303328802574365,1012.4568
1552444421987,303328903896198,1012.4568
1552444422089,303329005117531,1012.4553
1552444422187,303329106172297,1012.45557
1552444422289,303329207093797,1012.45557
1552444422387,303329307848530,1012.4575
1552444422487,303329408436663,1012.4536
1552444422586,303329496677006,1012.4536
1552444422686,303329597031706,1012.4568
1552444422787,303329697386606,1012.4702
1552444422888,303329797741439,1012.4702
1552444422989,303329898099905,1012.4673
1552444423094,303329998621371,1012.4634
1552444423193,303330099142871,1012.4634
1552444423291,303330199664371,1012.4575
1552444423391,303330300185837,1012.46313
1552444423491,303330400707303,1012.46313
1552444423592,303330501228669,1012.4673
1552444423694,303330601716469,1012.47
1552444423793,303330702204302,1012.47
1552444423899,303330802692435,1012.46436
1552444423998,303330903313901,1012.4651
1552444424103,303331004068667,1012.47485
1552444424200,303331110497659,1012.46655
1552444424302,303331211119125,1012.4734
1552444424401,303331311640591,1012.469
1552444424501,303331412095357,1012.479
1552444424602,303331512550123,1012.478
1552444424702,303331613071389,1012.4763
1552444424836,303331713592522,1012.47095
1552444424903,303331814113722,1012.4651
1552444425003,303331914634988,1012.46313
1552444425103,303332015156254,1012.4592
1552444425203,303332115677487,1012.4612
1552444425304,303332216198720,1012.46606
1552444425404,303332316719986,1012.4675
1552444425505,303332417241252,1012.46606
1552444425603,303332517762485,1012.4739
1552444425703,303332618317051,1012.4719
1552444425841,303332718871451,1012.4795
1552444425906,303332813122273,1012.4646
1552444426012,303332913841139,1012.4668
1552444426113,303333014529305,1012.47095
1552444426216,303333115350705,1012.47095
1552444426322,303333216338771,1012.46655
1552444426423,303333317326871,1012.4658
1552444426526,303333418481637,1012.4658
1552444426631,303333519736370,1012.4656
1552444426734,303333621057703,1012.4663
1552444426835,303333722545703,1012.4663
1552444426941,303333824200069,1012.4614
1552444427041,303333925721235,1012.45386
1552444427144,303334027109268,1012.45386
1552444427242,303334128463968,1012.46533
1552444427343,303334229818634,1012.47314
1552444427442,303334331173367,1012.47314
1552444427570,303334432528067,1012.47925
1552444427644,303334551189964,1012.4717
1552444427745,303334652511297,1012.46875
1552444427850,303334753832630,1012.478
1552444427945,303334855153996,1012.47437
1552444428042,303334956475229,1012.4746
1552444428140,303335057796595,1012.4739
1552444428244,303335159117961,1012.4761
1552444428343,303335260439327,1012.478
1552444428443,303335361760727,1012.4746
1552444428545,303335463082093,1012.4751
1552444428646,303335564403526,1012.4761
1552444428743,303335665691559,1012.4824
1552444428859,303335766979625,1012.48096
1552444428942,303335868267725,1012.4773
1552444429041,303335969387758,1012.4741
1552444429143,303336070375491,1012.46387
1552444429242,303336171230224,1012.46484
1552444429348,303336251915886,1012.4673
1552444429450,303336352770586,1012.4717
1552444429552,303336453592019,1012.4756
1552444429655,303336554413419,1012.4719
1552444429757,303336655168219,1012.47314
1552444429856,303336755822985,1012.46484
1552444429961,303336856477685,1012.459
1552444430066,303336957265685,1012.45605
1552444430168,303337058186751,1012.4524
1552444430274,303337159274551,1012.4507
1552444430382,303337260529084,1012.458
1552444430481,303337361816884,1012.458
1552444430582,303337463104717,1012.45483
1552444430681,303337564392517,1012.45654
1552444430781,303337665680383,1012.45654
1552444430881,303337767068183,1012.48145
1552444430990,303337868589283,1012.48364
1552444431093,303338000677231,1012.48364
1552444431195,303338102464897,1012.47144
1552444431304,303338204419230,1012.4707
1552444431407,303338306540530,1012.47046
1552444431511,303338408828430,1012.47974
1552444431621,303338511282963,1012.4758
1552444431715,303338613737496,1012.479
1552444431819,303338716225462,1012.48145
1552444431919,303338818713362,1012.48096
1552444432018,303338921301228,1012.48193
1552444432124,303339024055761,1012.48
1552444432232,303339126943594,1012.48267
1552444432333,303339229831160,1012.4724
1552444432427,303339332718860,1012.4973
1552444432530,303339435440093,1012.4729
1552444432626,303339538027293,1012.46704
1552444432726,303339640515159,1012.46387
1552444432828,303339743003025,1012.4634
1552444432928,303339838405383,1012.46387
1552444433030,303339940760016,1012.4646
1552444433140,303340043081216,1012.47974
1552444433233,303340145269149,1012.47974
1552444433333,303340247290382,1012.48096
1552444433436,303340349144882,1012.4685
1552444433532,303340450966248,1012.4685
1552444433632,303340552787548,1012.46704
1552444433735,303340654608881,1012.4729
1552444433835,303340756430147,1012.4729
1552444433934,303340858151147,1012.4758
1552444434038,303340959739180,1012.47754
1552444434133,303341061227180,1012.47754
1552444434233,303341162548580,1012.4817
1552444434337,303341263703280,1012.48267
1552444434434,303341345496306,1012.48267
1552444434533,303341446317439,1012.48706
1552444434636,303341546972239,1012.4888
1552444434737,303341647760372,1012.4888
1552444434840,303341748615072,1012.48364
1552444434947,303341849603105,1012.49023
1552444435047,303341950557838,1012.49023
1552444435146,303342051345904,1012.4946
1552444435248,303342152000670,1012.49194
1552444435348,303342252655436,1012.47974
1552444435446,303342353310036,1012.48193
1552444435556,303342454097836,1012.479
1552444435653,303342554986336,1012.4824
1552444435753,303342655874269,1012.4866
1552444435858,303342756762135,1012.4824
1552444435957,303342865315304,1012.48755
1552444436056,303342966203170,1012.48364
1552444436165,303343067124436,1012.48193
1552444436263,303343168145636,1012.4873
1552444436366,303343269266802,1012.4812
1552444436471,303343370453968,1012.47754
1552444436568,303343471641634,1012.47754
1552444436669,303343572862700,1012.4773
1552444436777,303343674184066,1012.47974
1552444436873,303343775505499,1012.48413
1552444436973,303343876827199,1012.4868
1552444437078,303343978148532,1012.48486
1552444437173,303344079469965,1012.4846
1552444437273,303344180791331,1012.48267
1552444437378,303344282112731,1012.48047
1552444437472,303344383434064,1012.4839
1552444437574,303344484788764,1012.4719
1552444437680,303344586176530,1012.4761
1552444437775,303344687430930,1012.4761
1552444437937,303344788585696,1012.4768
1552444437981,303344889607129,1012.4822
1552444438075,303344990561862,1012.4822
1552444438178,303345091616595,1012.48926
1552444438287,303345192804695,1012.48096
1552444438385,303345294092728,1012.48096
1552444438488,303345395480794,1012.47876
1552444438596,303345496835460,1012.4817
1552444438691,303345598090160,1012.4817
1552444438790,303345699344726,1012.47046
1552444438897,303345800632759,1012.46484
1552444438994,303345902020792,1012.46484
1552444439099,303346003442125,1012.45996
1552444439207,303346104896791,1012.45874
1552444439309,303346206418157,1012.46313
1552444439414,303346308006190,1012.4697
1552444439520,303346409661556,1012.4695
1552444439619,303346511316222,1012.47095
1552444439722,303346613004255,1012.4724
1552444439849,303346714591921,1012.4783
1552444439925,303346816179621,1012.4761
1552444440024,303346917766921,1012.47437
1552444440124,303347019354921,1012.47437
1552444440222,303347120942887,1012.4697
1552444440324,303347222530853,1012.46704
1552444440425,303347324118853,1012.4678
1552444440524,303347425706853,1012.47095
1552444440622,303347527261219,1012.46655
1552444440724,303347628782519,1012.4685
1552444440871,303347730303819,1012.4651
1552444440923,303347831858152,1012.4702
1552444441027,303347933412552,1012.47095
1552444441123,303348034967018,1012.47534
1552444441222,303348136421551,1012.4729
1552444441326,303348237742651,1012.47217
1552444441424,303348338963817,1012.47437
1552444441529,303348440084950,1012.47314
1552444441629,303348541206350,1012.4707
1552444441730,303348642427450,1012.4724
1552444441855,303348743781950,1012.4702
1552444441935,303348845103016,1012.4746
1552444442033,303348946324082,1012.4746
1552444442132,303349047412115,1012.47046
