bssid,frequency,rss,ssid,timeMillis,timestamp
00246c7df6e0,2412,-63,Welcome_KAIST,1557228907363,1555278211788
64e599e33a54,2412,-77,HCIL-IPTIME,1557228907363,1555278211785
286d9758d43e,2412,-60,[air purifier] Samsung,1557228907363,1555278211782
00246c7a88e1,2412,-66,eduroam,1557228907363,1555278211780
00246c7df6f2,5180,-65,Welcome_1st_KAIST,1557228907363,1555278211778
00246c7a88e0,2412,-66,Welcome_KAIST,1557228907363,1555278211775
00246c7df6f1,5180,-63,eduroam,1557228907363,1555278211771
00246c7df6f0,5180,-59,Welcome_KAIST,1557228907363,1555278211769
48f8b3dcef4d,5180,-81,KIXLAB_WIFI_5GHz,1557228907363,1555278211766
b0c74576442b,5180,-78,WASHERE2,1557228907363,1555278211761
00246c7df661,2472,-87,eduroam,1557228907363,1555278211759
00246c7df5c2,2472,-87,Welcome_1st_KAIST,1557228907363,1555278211757
00246c7df361,2472,-78,eduroam,1557228907363,1555278211755
6245b4eeda63,5785,-70,,1557228907363,1555278211752
00246c7df730,5785,-72,Welcome_KAIST,1557228907363,1555278211748
9cd643c81182,5785,-63,JoyK,1557228907363,1555278211744
00246c7e0422,2472,-85,Welcome_1st_KAIST,1557228907363,1555278211741
00246c7df731,5785,-70,eduroam,1557228907363,1555278211737
503eaaa609c2,5785,-81,AutoVehi_edge,1557228907363,1555278211732
a040a05608f8,5745,-64,,1557228907363,1555278211726
00246c7df672,5745,-87,Welcome_1st_KAIST,1557228907363,1555278211723
00246c7df671,5745,-87,eduroam,1557228907363,1555278211719
00246c7df670,5745,-87,Welcome_KAIST,1557228907363,1555278211716
106f3fe7f284,2462,-71,DioOpenWrt,1557228907363,1555278211710
b0c745764062,2452,-71,BUFFALO-764062_G,1557228907363,1555278211706
909f33bbc4e4,2452,-72,CaisLab,1557228907363,1555278211702
64e599da0368,2442,-71,WCSL 2.4GHz,1557228907363,1555278211699
909f33a9295a,2437,-86,shheo24g,1557228907363,1555278211695
00246c7df612,5240,-65,Welcome_1st_KAIST,1557228907363,1555278211693
00246c7df611,5240,-65,eduroam,1557228907363,1555278211689
106f3fe7e1a1,5240,-83,SmartIoT-5G,1557228907363,1555278211683
00246c7df592,5220,-91,Welcome_1st_KAIST,1557228907363,1555278211680
00246c7df432,5200,-88,Welcome_1st_KAIST,1557228907363,1555278211675
00246c7df431,5200,-87,eduroam,1557228907363,1555278211672
00246c7df430,5200,-91,Welcome_KAIST,1557228907363,1555278211667
00246c7a88e2,2412,-65,Welcome_1st_KAIST,1557228907363,1555278211660
00246c7df6e2,2412,-63,Welcome_1st_KAIST,1557228907363,1555278211656
00246c7df6e1,2412,-63,eduroam,1557228907363,1555278211652
00246c7df372,5180,-85,Welcome_1st_KAIST,1557228907363,1555278211649
00246c7df371,5180,-88,eduroam,1557228907363,1555278211646
00246c7df370,5180,-87,Welcome_KAIST,1557228907363,1555278211642
00246c7df660,2472,-85,Welcome_KAIST,1557228907363,1555278211637
00246c7df720,2472,-79,Welcome_KAIST,1557228907363,1555278211634
00246c7df580,2472,-80,Welcome_KAIST,1557228907363,1555278211630
00246c7df360,2472,-77,Welcome_KAIST,1557228907363,1555278211625
00246c7e0421,2472,-91,eduroam,1557228907363,1555278211621
00246c7a8b20,2452,-74,Welcome_KAIST,1557228907363,1555278211617
461ca829e19c,2437,-85,DIRECT-9c-HP M377 LaserJet,1557228907363,1555278211613
00246c7df6c1,2432,-80,eduroam,1557228907363,1555278211608
a040a05608f7,5240,-69,NMSL_N1_721,1557228907363,1555278211606
c4e984f8c772,5240,-68,irnlp,1557228907363,1555278211601
00246c7a8b32,5220,-71,Welcome_1st_KAIST,1557228907363,1555278211596
00246c7a88f2,5220,-66,Welcome_1st_KAIST,1557228907363,1555278211593
00246c7a88f1,5220,-67,eduroam,1557228907363,1555278211589
00246c7a88f0,5220,-66,Welcome_KAIST,1557228907363,1555278211584
00246c7df692,5200,-55,Welcome_1st_KAIST,1557228907363,1555278211579
00246c7df821,2472,-92,eduroam,1557228907363,1555278211576
00246c7df820,2472,-91,Welcome_KAIST,1557228907363,1555278211571
78542e4cf152,5805,-79,iDBLab-5GHz,1557228907363,1555278211565
00246c7df5c0,2472,-87,Welcome_KAIST,1557228907363,1555278211561
00246c7df501,2472,-91,eduroam,1557228907363,1555278211559
00246c7df500,2472,-88,Welcome_KAIST,1557228907363,1555278211552
00246c7e0420,2472,-85,Welcome_KAIST,1557228907363,1555278211546
00246c7a8b22,2452,-76,Welcome_1st_KAIST,1557228907363,1555278211533
00246c7df5c0,2472,-88,Welcome_KAIST,1557228908419,1555279248430
00246c7df362,2472,-73,Welcome_1st_KAIST,1557228908419,1555279248425
00246c7df361,2472,-72,eduroam,1557228908419,1555279248422
00246c7df602,2472,-62,Welcome_1st_KAIST,1557228908419,1555279248419
00246c7df601,2472,-62,eduroam,1557228908419,1555279248416
909f33f59806,5805,-88,MLILAB824_15G,1557228908419,1555279248411
6038e0bbee01,2462,-78,Lapras,1557228908419,1555279248405
00246c7df722,2472,-72,Welcome_1st_KAIST,1557228908419,1555279248400
00246c7df721,2472,-74,eduroam,1557228908419,1555279248396
00246c7df500,2472,-87,Welcome_KAIST,1557228908419,1555279248391
00246c7df600,2472,-60,Welcome_KAIST,1557228908419,1555279248385
48f8b3dcef4e,5805,-79,KIXLAB_WIFI_5GHz,1557228908419,1555279248380
aa40a05608f5,2472,-77,,1557228908419,1555279248376
00246c7df731,5785,-75,eduroam,1557228908419,1555279248373
6c709fe0927f,5785,-75,HCIL,1557228908419,1555279248368
00246c7df821,2472,-95,eduroam,1557228908419,1555279248361
9cd643c81182,5785,-63,JoyK,1557228908419,1555279248271
6e7f92e09f70,5785,-71,HCIL guest,1557228908419,1555279248266
8a366cc94e70,2472,-72,MLILAB824_2,1557228908419,1555279248262
00246c7df660,2472,-88,Welcome_KAIST,1557228908419,1555279248257
b06ebfa39084,5765,-72,Askai-ASUS_80_5G,1557228908419,1555279248252
00246c7df672,5745,-92,Welcome_1st_KAIST,1557228908419,1555279248247
00246c7df671,5745,-88,eduroam,1557228908419,1555279248243
a640a05608f5,2472,-70,NMSL_N1_721,1557228908419,1555279248237
00246c7e0421,2472,-96,eduroam,1557228908419,1555279248233
708bcd2f8264,5745,-78,LIT_5G,1557228908419,1555279248229
1831bf46ffdc,5745,-62,KECI_5G,1557228908419,1555279248223
00246c7df720,2472,-74,Welcome_KAIST,1557228908419,1555279248219
00246c7df501,2472,-88,eduroam,1557228908419,1555279248216
00246c7df582,2472,-92,Welcome_1st_KAIST,1557228908419,1555279248212
00246c7df581,2472,-88,eduroam,1557228908419,1555279248209
00246c7df360,2472,-75,Welcome_KAIST,1557228908419,1555279248204
b0c745764062,2452,-73,BUFFALO-764062_G,1557228908419,1555279248199
b0c74576442a,2462,-78,WASHERE1,1557228908419,1555279248195
00246c7df682,2452,-37,Welcome_1st_KAIST,1557228908419,1555279248192
9cd643c81180,2447,-58,,1557228908419,1555279248188
00246c7df680,2452,-39,Welcome_KAIST,1557228908419,1555279248184
48f8b3dcef4c,2452,-68,KIXLAB_WIFI,1557228908419,1555279248179
00246c7df681,2452,-37,eduroam,1557228908419,1555279248175
2c56dc84dd8c,5785,-39,ISILAB_5,1557228908419,1555279248170
2c56dc84dd88,2442,-46,ISILAB_2,1557228908419,1555279248164
64e599da0368,2442,-73,WCSL 2.4GHz,1557228908419,1555279248048
b06ebfa39080,2432,-71,Askai-ASUS_80_2G,1557228908419,1555279248042
6c709fe0927e,2432,-70,HCIL,1557228908419,1555279248039
6e7e92e09f70,2432,-70,HCIL guest,1557228908419,1555279248035
a040a05608f7,5240,-78,NMSL_N1_721,1557228908419,1555279248031
00246c7df612,5240,-63,Welcome_1st_KAIST,1557228908419,1555279248027
00246c7df611,5240,-62,eduroam,1557228908419,1555279248023
00246c7df610,5240,-61,Welcome_KAIST,1557228908419,1555279248020
64e599da036c,5240,-69,WCSL 5GHz,1557228908419,1555279248014
286d9758d43e,2412,-80,[air purifier] Samsung,1557228908419,1555279248011
909f33f59804,2422,-76,MLILAB824_1,1557228908419,1555279248006
00246c7a88f0,5220,-61,Welcome_KAIST,1557228908419,1555279248002
00246c7a8b32,5220,-74,Welcome_1st_KAIST,1557228908419,1555279247998
00246c7a8b31,5220,-73,eduroam,1557228908419,1555279247995
00246c7a8b30,5220,-73,Welcome_KAIST,1557228908419,1555279247991
00246c7a88e1,2412,-56,eduroam,1557228908419,1555279247987
00246c7a88e0,2412,-57,Welcome_KAIST,1557228908419,1555279247983
00246c7a88e2,2412,-57,Welcome_1st_KAIST,1557228908419,1555279247979
00246c7df691,5200,-46,eduroam,1557228908419,1555279247974
00246c7df690,5200,-48,Welcome_KAIST,1557228908419,1555279247970
b0c745764063,5200,-70,BUFFALO-764062_A,1557228908419,1555279247965
6038e0bbee02,5200,-67,Lapras_5GHz,1557228908419,1555279247958
00246c7df2e2,2412,-79,Welcome_1st_KAIST,1557228908419,1555279247954
b0c74576442b,5180,-77,WASHERE2,1557228908419,1555279247950
00246c7df372,5180,-78,Welcome_1st_KAIST,1557228908419,1555279247946
00246c7df6f2,5180,-67,Welcome_1st_KAIST,1557228908419,1555279247943
00246c7df6f1,5180,-67,eduroam,1557228908419,1555279247938
00246c7df6f0,5180,-67,Welcome_KAIST,1557228908419,1555279247934
106f3fe7e1a0,2462,-76,SmartIoT,1557228908419,1555279247927
00246c7df732,5785,-77,Welcome_1st_KAIST,1557228908419,1555279247923
00246c7df5c1,2472,-92,eduroam,1557228908419,1555279247918
c4e984f8c773,2457,-61,irnlp,1557228908419,1555279247912
88366cb3ef2c,2452,-80,SPIRAL,1557228908419,1555279247904
1831bf46ffd8,2447,-55,KECI,1557228908419,1555279247898
965330290e47,2437,-79,DIRECT-47-HP MLILABLaserJet,1557228908419,1555279247893
708bcd2f8260,2432,-76,LIT_2.4G,1557228908419,1555279247886
909f338fdbe8,2427,-88,BGDR,1557228908419,1555279247882
00246c7e0812,5240,-84,Welcome_1st_KAIST,1557228908419,1555279247877
00246c7e0811,5240,-85,eduroam,1557228908419,1555279247873
00246c7e0810,5240,-82,Welcome_KAIST,1557228908419,1555279247868
00246c7df2f2,5240,-82,Welcome_1st_KAIST,1557228908419,1555279247863
00246c7df2f1,5240,-82,eduroam,1557228908419,1555279247858
00246c7df2f0,5240,-83,Welcome_KAIST,1557228908419,1555279247854
00246c7e0801,2412,-80,eduroam,1557228908419,1555279247849
00246c7df6e0,2412,-63,Welcome_KAIST,1557228908419,1555279247843
64e599e33a54,2412,-77,HCIL-IPTIME,1557228908419,1555279247838
48f8b3dcef4d,5180,-81,KIXLAB_WIFI_5GHz,1557228908419,1555279247831
00246c7df661,2472,-87,eduroam,1557228908419,1555279247825
00246c7df5c2,2472,-87,Welcome_1st_KAIST,1557228908419,1555279247820
6245b4eeda63,5785,-70,,1557228908419,1555279247816
00246c7df730,5785,-72,Welcome_KAIST,1557228908419,1555279247810
00246c7e0422,2472,-85,Welcome_1st_KAIST,1557228908419,1555279247803
503eaaa609c2,5785,-81,AutoVehi_edge,1557228908419,1555279247796
a040a05608f8,5745,-64,,1557228908419,1555279247791
00246c7df670,5745,-87,Welcome_KAIST,1557228908419,1555279247784
106f3fe7f284,2462,-71,DioOpenWrt,1557228908419,1555279247779
909f33bbc4e4,2452,-72,CaisLab,1557228908419,1555279247773
909f33a9295a,2437,-86,shheo24g,1557228908419,1555279247768
106f3fe7e1a1,5240,-83,SmartIoT-5G,1557228908419,1555279247760
00246c7df592,5220,-91,Welcome_1st_KAIST,1557228908419,1555279247757
00246c7df432,5200,-88,Welcome_1st_KAIST,1557228908419,1555279247752
00246c7df431,5200,-87,eduroam,1557228908419,1555279247747
00246c7df430,5200,-91,Welcome_KAIST,1557228908419,1555279247741
00246c7df6e2,2412,-63,Welcome_1st_KAIST,1557228908419,1555279247734
00246c7df6e1,2412,-63,eduroam,1557228908419,1555279247729
00246c7df371,5180,-88,eduroam,1557228908419,1555279247724
00246c7df370,5180,-87,Welcome_KAIST,1557228908419,1555279247718
00246c7df580,2472,-80,Welcome_KAIST,1557228908419,1555279247709
00246c7a8b20,2452,-74,Welcome_KAIST,1557228908419,1555279247701
461ca829e19c,2437,-85,DIRECT-9c-HP M377 LaserJet,1557228908419,1555279247693
00246c7df6c1,2432,-80,eduroam,1557228908419,1555279247685
c4e984f8c772,5240,-68,irnlp,1557228908419,1555279247679
00246c7a88f2,5220,-66,Welcome_1st_KAIST,1557228908419,1555279247675
00246c7a88f1,5220,-67,eduroam,1557228908419,1555279247667
00246c7df692,5200,-55,Welcome_1st_KAIST,1557228908419,1555279247649
a640a05608f5,2472,-72,NMSL_N1_721,1557228910125,1555280987431
00246c7df722,2472,-68,Welcome_1st_KAIST,1557228910125,1555280987429
00246c7df721,2472,-68,eduroam,1557228910125,1555280987426
00246c7df720,2472,-73,Welcome_KAIST,1557228910125,1555280987424
909f33f59806,5805,-81,MLILAB824_15G,1557228910125,1555280987421
48f8b3dcef4e,5805,-79,KIXLAB_WIFI_5GHz,1557228910125,1555280987417
6c709fe0927f,5785,-75,HCIL,1557228910125,1555280987415
aa40a05608f5,2472,-77,,1557228910125,1555280987412
00246c7df732,5785,-80,Welcome_1st_KAIST,1557228910125,1555280987409
9cd643c81182,5785,-58,JoyK,1557228910125,1555280987406
2c56dc84dd8c,5785,-50,ISILAB_5,1557228910125,1555280987404
00246c7df822,2472,-94,Welcome_1st_KAIST,1557228910125,1555280987399
b06ebfa39084,5765,-71,Askai-ASUS_80_5G,1557228910125,1555280987396
00246c7df5c2,2472,-93,Welcome_1st_KAIST,1557228910125,1555280987394
8a366cc94e70,2472,-74,MLILAB824_2,1557228910125,1555280987390
00246c7df660,2472,-91,Welcome_KAIST,1557228910125,1555280987387
00246c7df602,2472,-63,Welcome_1st_KAIST,1557228910125,1555280987385
00246c7df601,2472,-63,eduroam,1557228910125,1555280987382
708bcd2f8264,5745,-79,LIT_5G,1557228910125,1555280987380
1831bf46ffdc,5745,-55,KECI_5G,1557228910125,1555280987375
6038e0bbee01,2462,-74,Lapras,1557228910125,1555280987372
00246c7df362,2472,-72,Welcome_1st_KAIST,1557228910125,1555280987369
00246c7df580,2472,-95,Welcome_KAIST,1557228910125,1555280987364
00246c7df361,2472,-73,eduroam,1557228910125,1555280987362
00246c7df360,2472,-73,Welcome_KAIST,1557228910125,1555280987359
106f3fe7e1a0,2462,-65,SmartIoT,1557228910125,1555280987354
48f8b3dcef4c,2452,-60,KIXLAB_WIFI,1557228910125,1555280987350
1831bf46ffd8,2447,-83,KECI,1557228910125,1555280987348
64e599da0368,2442,-74,WCSL 2.4GHz,1557228910125,1555280987345
2c56dc84dd88,2442,-50,ISILAB_2,1557228910125,1555280987343
9cd643c81180,2447,-66,,1557228910125,1555280987341
a040a05608f7,5240,-74,NMSL_N1_721,1557228910125,1555280987338
00246c7df2f2,5240,-86,Welcome_1st_KAIST,1557228910125,1555280987336
00246c7df2f1,5240,-86,eduroam,1557228910125,1555280987333
00246c7df2f0,5240,-86,Welcome_KAIST,1557228910125,1555280987331
00246c7df612,5240,-61,Welcome_1st_KAIST,1557228910125,1555280987329
00246c7df611,5240,-60,eduroam,1557228910125,1555280987326
00246c7df610,5240,-59,Welcome_KAIST,1557228910125,1555280987323
48ee0cef9279,2422,-73,cdsn_win,1557228910125,1555280987320
00246c7a88f2,5220,-60,Welcome_1st_KAIST,1557228910125,1555280987318
00246c7a88f1,5220,-60,eduroam,1557228910125,1555280987315
00246c7a88f0,5220,-61,Welcome_KAIST,1557228910125,1555280987312
00246c7df2e2,2412,-78,Welcome_1st_KAIST,1557228910125,1555280987310
00246c7a88e2,2412,-54,Welcome_1st_KAIST,1557228910125,1555280987307
00246c7a88e1,2412,-54,eduroam,1557228910125,1555280987305
00246c7df692,5200,-35,Welcome_1st_KAIST,1557228910125,1555280987303
00246c7df691,5200,-33,eduroam,1557228910125,1555280987300
00246c7df690,5200,-32,Welcome_KAIST,1557228910125,1555280987298
b0c745764063,5200,-74,BUFFALO-764062_A,1557228910125,1555280987295
6038e0bbee02,5200,-63,Lapras_5GHz,1557228910125,1555280987293
00246c7df6e2,2412,-65,Welcome_1st_KAIST,1557228910125,1555280987291
00246c7a88e0,2412,-53,Welcome_KAIST,1557228910125,1555280987286
00246c7df6e1,2412,-66,eduroam,1557228910125,1555280987284
00246c7df6e0,2412,-66,Welcome_KAIST,1557228910125,1555280987280
64e599e33a54,2412,-81,HCIL-IPTIME,1557228910125,1555280987276
00246c7df6f2,5180,-69,Welcome_1st_KAIST,1557228910125,1555280987275
00246c7df6f1,5180,-69,eduroam,1557228910125,1555280987272
00246c7df6f0,5180,-70,Welcome_KAIST,1557228910125,1555280987270
48f8b3dcef4d,5180,-81,KIXLAB_WIFI_5GHz,1557228910125,1555280987267
00246c7df5c0,2472,-88,Welcome_KAIST,1557228910125,1555280987264
00246c7df500,2472,-87,Welcome_KAIST,1557228910125,1555280987260
00246c7df600,2472,-60,Welcome_KAIST,1557228910125,1555280987255
00246c7df731,5785,-75,eduroam,1557228910125,1555280987252
00246c7df821,2472,-95,eduroam,1557228910125,1555280987248
6e7f92e09f70,5785,-71,HCIL guest,1557228910125,1555280987244
00246c7df672,5745,-92,Welcome_1st_KAIST,1557228910125,1555280987241
00246c7df671,5745,-88,eduroam,1557228910125,1555280987236
00246c7e0421,2472,-96,eduroam,1557228910125,1555280987234
00246c7df501,2472,-88,eduroam,1557228910125,1555280987232
00246c7df582,2472,-92,Welcome_1st_KAIST,1557228910125,1555280987229
00246c7df581,2472,-88,eduroam,1557228910125,1555280987225
b0c745764062,2452,-73,BUFFALO-764062_G,1557228910125,1555280987221
b0c74576442a,2462,-78,WASHERE1,1557228910125,1555280987219
00246c7df682,2452,-37,Welcome_1st_KAIST,1557228910125,1555280987215
00246c7df680,2452,-39,Welcome_KAIST,1557228910125,1555280987211
00246c7df681,2452,-37,eduroam,1557228910125,1555280987209
b06ebfa39080,2432,-71,Askai-ASUS_80_2G,1557228910125,1555280987205
6c709fe0927e,2432,-70,HCIL,1557228910125,1555280987202
6e7e92e09f70,2432,-70,HCIL guest,1557228910125,1555280987199
64e599da036c,5240,-69,WCSL 5GHz,1557228910125,1555280987196
286d9758d43e,2412,-80,[air purifier] Samsung,1557228910125,1555280987193
909f33f59804,2422,-76,MLILAB824_1,1557228910125,1555280987189
00246c7a8b32,5220,-74,Welcome_1st_KAIST,1557228910125,1555280987183
00246c7a8b31,5220,-73,eduroam,1557228910125,1555280987181
00246c7a8b30,5220,-73,Welcome_KAIST,1557228910125,1555280987175
b0c74576442b,5180,-77,WASHERE2,1557228910125,1555280987170
00246c7df372,5180,-78,Welcome_1st_KAIST,1557228910125,1555280987163
00246c7df5c1,2472,-92,eduroam,1557228910125,1555280987159
c4e984f8c773,2457,-61,irnlp,1557228910125,1555280987154
88366cb3ef2c,2452,-80,SPIRAL,1557228910125,1555280987147
965330290e47,2437,-79,DIRECT-47-HP MLILABLaserJet,1557228910125,1555280987142
708bcd2f8260,2432,-76,LIT_2.4G,1557228910125,1555280987137
909f338fdbe8,2427,-88,BGDR,1557228910125,1555280987132
00246c7e0812,5240,-84,Welcome_1st_KAIST,1557228910125,1555280987127
00246c7e0811,5240,-85,eduroam,1557228910125,1555280987124
00246c7e0810,5240,-82,Welcome_KAIST,1557228910125,1555280987118
00246c7e0801,2412,-80,eduroam,1557228910125,1555280987111
00246c7df661,2472,-87,eduroam,1557228910125,1555280987106
6245b4eeda63,5785,-70,,1557228910125,1555280987103
00246c7df730,5785,-72,Welcome_KAIST,1557228910125,1555280987099
00246c7e0422,2472,-85,Welcome_1st_KAIST,1557228910125,1555280987092
503eaaa609c2,5785,-81,AutoVehi_edge,1557228910125,1555280987086
a040a05608f8,5745,-64,,1557228910125,1555280987081
00246c7df670,5745,-87,Welcome_KAIST,1557228910125,1555280987074
106f3fe7f284,2462,-71,DioOpenWrt,1557228910125,1555280987054
00246c7df5c0,2472,-93,Welcome_KAIST,1557228911259,1555282123034
00246c7df362,2472,-70,Welcome_1st_KAIST,1557228911259,1555282123031
00246c7df361,2472,-70,eduroam,1557228911259,1555282123029
00246c7df360,2472,-70,Welcome_KAIST,1557228911259,1555282123024
a640a05608f5,2472,-77,NMSL_N1_721,1557228911259,1555282123021
00246c7df722,2472,-70,Welcome_1st_KAIST,1557228911259,1555282123019
00246c7df721,2472,-72,eduroam,1557228911259,1555282123016
00246c7df720,2472,-72,Welcome_KAIST,1557228911259,1555282123014
00246c7df500,2472,-91,Welcome_KAIST,1557228911259,1555282123010
48f8b3dcef4e,5805,-72,KIXLAB_WIFI_5GHz,1557228911259,1555282123006
6c709fe0927f,5785,-73,HCIL,1557228911259,1555282123002
2c56dc84dd8c,5785,-47,ISILAB_5,1557228911259,1555282122999
88366ce94e70,5785,-67,MLILAB824_25G,1557228911259,1555282122995
9cd643c81182,5785,-57,JoyK,1557228911259,1555282122990
6e7f92e09f70,5785,-73,HCIL guest,1557228911259,1555282122986
106f3fe7e1a0,2462,-66,SmartIoT,1557228911259,1555282122983
00246c7df5c2,2472,-94,Welcome_1st_KAIST,1557228911259,1555282122980
b06ebfa39084,5765,-64,Askai-ASUS_80_5G,1557228911259,1555282122976
8a366cc94e70,2472,-69,MLILAB824_2,1557228911259,1555282122972
909f33a8295a,5745,-76,shheo5g,1557228911259,1555282122969
1831bf46ffdc,5745,-57,KECI_5G,1557228911259,1555282122965
6038e0bbee01,2462,-85,Lapras,1557228911259,1555282122961
00246c7df661,2472,-91,eduroam,1557228911259,1555282122959
00246c7df602,2472,-71,Welcome_1st_KAIST,1557228911259,1555282122956
00246c7df682,2452,-48,Welcome_1st_KAIST,1557228911259,1555282122953
b0c745764062,2452,-70,BUFFALO-764062_G,1557228911259,1555282122950
48f8b3dcef4c,2452,-60,KIXLAB_WIFI,1557228911259,1555282122948
1831bf46ffd8,2447,-61,KECI,1557228911259,1555282122944
64e599da0368,2442,-76,WCSL 2.4GHz,1557228911259,1555282122942
9cd643c81180,2447,-61,,1557228911259,1555282122939
2c56dc84dd88,2442,-75,ISILAB_2,1557228911259,1555282122935
00246c7df610,5240,-62,Welcome_KAIST,1557228911259,1555282122934
00246c7df2f1,5240,-88,eduroam,1557228911259,1555282122932
00246c7df2f0,5240,-85,Welcome_KAIST,1557228911259,1555282122930
00246c7df612,5240,-62,Welcome_1st_KAIST,1557228911259,1555282122927
00246c7df611,5240,-61,eduroam,1557228911259,1555282122924
00246c7a88e2,2412,-59,Welcome_1st_KAIST,1557228911259,1555282122921
00246c7a8b30,5220,-72,Welcome_KAIST,1557228911259,1555282122918
00246c7a88f2,5220,-47,Welcome_1st_KAIST,1557228911259,1555282122916
00246c7a88f1,5220,-47,eduroam,1557228911259,1555282122912
00246c7a88f0,5220,-47,Welcome_KAIST,1557228911259,1555282122909
00246c7a88e1,2412,-59,eduroam,1557228911259,1555282122906
00246c7a88e0,2412,-58,Welcome_KAIST,1557228911259,1555282122905
00246c7df432,5200,-88,Welcome_1st_KAIST,1557228911259,1555282122901
