timeMillis,timeNanos,x,y,z
1552381202107,1675666402881916,16.68,-3.4199998,-37.38
1552381202125,1675666422881949,16.38,-3.4199998,-36.48
1552381202145,1675666442881649,16.38,-4.2,-36.6
1552381202167,1675666462881649,16.02,-5.16,-36.84
1552381202187,1675666482881649,15.54,-5.8799996,-36.42
1552381202206,1675666502881615,15.059999,-7.3799996,-36.54
1552381202225,1675666522881615,14.5199995,-9.059999,-36.3
1552381202247,1675666542881348,13.5,-9.179999,-36.0
1552381202267,1675666562881314,12.42,-8.639999,-36.0
1552381202288,1675666582881347,12.059999,-8.58,-35.88
1552381202306,1675666602881313,12.059999,-8.58,-36.0
1552381202328,1675666622881346,12.719999,-8.34,-35.94
1552381202347,1675666642881346,13.32,-8.7,-35.219997
1552381202366,1675666662881312,14.099999,-9.48,-35.34
1552381202387,1675666682881345,15.059999,-9.96,-34.559998
1552381202408,1675666702881345,15.54,-10.98,-33.719997
1552381202427,1675666722881345,16.44,-11.219999,-33.3
1552381202447,1675666742881378,17.64,-11.28,-32.28
1552381202466,1675666762881344,17.64,-11.82,-31.38
1552381202487,1675666782881377,18.66,-11.7,-30.24
1552381202508,1675666802881377,19.92,-11.099999,-29.88
1552381202528,1675666822914677,20.4,-9.9,-30.66
1552381202548,1675666842948043,19.5,-9.36,-30.539999
1552381202568,1675666862981343,18.3,-9.48,-30.66
1552381202605,1675666883014676,17.76,-9.599999,-31.26
1552381202609,1675666903048009,18.0,-10.44,-31.14
1552381202657,1675666923081342,18.779999,-12.12,-31.08
1552381202657,1675666943114708,18.24,-13.799999,-30.3
1552381202666,1675666963148641,18.3,-15.54,-29.34
1552381202687,1675666983182541,17.699999,-17.58,-29.64
1552381202705,1675667003215907,16.98,-18.48,-29.76
1552381202726,1675667023249207,16.5,-18.359999,-29.279999
1552381202747,1675667043282840,16.26,-18.119999,-29.88
1552381202768,1675667063316173,16.02,-17.88,-29.88
1552381202787,1675667083349506,15.719999,-16.619999,-28.92
1552381202808,1675667103382839,16.44,-15.48,-29.039999
1552381202827,1675667123416172,16.68,-15.9,-28.92
1552381202848,1675667143449772,16.44,-15.719999,-28.439999
1552381202867,1675667163483138,16.38,-15.54,-28.5
1552381202887,1675667183516438,16.74,-16.44,-28.32
1552381202908,1675667203549804,16.44,-16.619999,-28.019999
1552381202928,1675667223583104,15.599999,-16.44,-27.84
1552381202948,1675667243616437,14.34,-16.44,-28.38
1552381202968,1675667263649770,13.38,-16.8,-28.92
1552381202996,1675667283683070,13.08,-17.039999,-28.98
1552381203007,1675667303716136,12.719999,-16.98,-29.039999
1552381203028,1675667323749469,13.62,-17.16,-29.039999
1552381203048,1675667343783969,14.16,-17.1,-28.26
1552381203065,1675667363816735,13.799999,-16.56,-27.599998
1552381203086,1675667383849435,14.219999,-16.26,-27.539999
1552381203107,1675667403882801,14.7,-16.14,-27.84
1552381203125,1675667423883301,14.7,-16.199999,-28.14
1552381203149,1675667443883267,14.759999,-16.92,-27.72
1552381203167,1675667463883300,15.42,-18.06,-27.42
1552381203187,1675667483883300,15.66,-18.779999,-26.76
1552381203207,1675667503883300,15.059999,-19.38,-27.06
1552381203228,1675667523883333,14.82,-19.74,-27.66
1552381203248,1675667543883299,14.639999,-20.039999,-27.119999
1552381203267,1675667563883332,15.0,-20.16,-26.88
1552381203295,1675667583883332,15.66,-20.16,-26.519999
1552381203308,1675667603883298,15.66,-20.699999,-26.16
